job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
mode_id/minor_pentatonic_64_melody_drone::audio::mcq,mode_id/minor_pentatonic_64_melody_drone,mode_id,audio,mcq,0,stimuli/mode/minor_pentatonic_64_melody_drone.wav,"What scale or mode is this music based on?
A. harmonic minor
B. Locrian
C. melodic minor
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|Locrian|melodic minor|minor pentatonic,minor pentatonic,B,Locrian,False,,"{""form"": ""melody_drone"", ""mode"": ""minor_pentatonic"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/minor_pentatonic_64_melody_drone::audio::open,mode_id/minor_pentatonic_64_melody_drone,mode_id,audio,open,2,stimuli/mode/minor_pentatonic_64_melody_drone.wav,"Identify the mode or scale type of this passage.
Give a short, direct answer.",,minor pentatonic,The mode or scale type of this passage is E minor.,The mode or scale type of this passage is E minor.,False,,"{""form"": ""melody_drone"", ""mode"": ""minor_pentatonic"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/mixolydian_57_bare_scale::audio::mcq,mode_id/mixolydian_57_bare_scale,mode_id,audio,mcq,1,stimuli/mode/mixolydian_57_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. major
B. whole-tone
C. major pentatonic
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|whole-tone|major pentatonic|Mixolydian,Mixolydian,A,major,False,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/mixolydian_57_melody_drone::audio::mcq,mode_id/mixolydian_57_melody_drone,mode_id,audio,mcq,2,stimuli/mode/mixolydian_57_melody_drone.wav,"Identify the mode or scale type of this passage.
A. melodic minor
B. Phrygian
C. major
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|Phrygian|major|Mixolydian,Mixolydian,C,major,False,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/mixolydian_60_bare_scale::audio::mcq,mode_id/mixolydian_60_bare_scale,mode_id,audio,mcq,2,stimuli/mode/mixolydian_60_bare_scale.wav,"Identify the mode or scale type of this passage.
A. Dorian
B. Mixolydian
C. melodic minor
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Mixolydian|melodic minor|harmonic minor,Mixolydian,C,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/mixolydian_60_bare_scale::audio::explain,mode_id/mixolydian_60_bare_scale,mode_id,audio,explain,2,stimuli/mode/mixolydian_60_bare_scale.wav,"Identify the mode or scale type of this passage.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,Mixolydian,"The mode of this passage is D minor. This is evident from the chord progression and the tonal center of the melody. The track begins with a D minor chord (Dm) at 0.0 seconds, followed by a C major chord (C) at 0.96 seconds, then an F major chord (F) at 2.64 seconds, and finally a G major chord (G) at 4.32 seconds before returning to D minor. The presence of the D minor chord as the tonic and the use of the relative major (F major) and subdominant (C major) chords are characteristic of a minor key. Additionally, the melodic content, which emphasizes the D minor scale, reinforces this tonal center.",,,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/mixolydian_60_melody_drone::audio::mcq,mode_id/mixolydian_60_melody_drone,mode_id,audio,mcq,1,stimuli/mode/mixolydian_60_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. harmonic minor
B. Locrian
C. Mixolydian
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|Locrian|Mixolydian|blues scale,Mixolydian,C,Mixolydian,True,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/mixolydian_62_bare_scale::audio::mcq,mode_id/mixolydian_62_bare_scale,mode_id,audio,mcq,1,stimuli/mode/mixolydian_62_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. major pentatonic
B. Phrygian
C. whole-tone
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major pentatonic|Phrygian|whole-tone|Mixolydian,Mixolydian,D,Mixolydian,True,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/mixolydian_62_melody_drone::audio::mcq,mode_id/mixolydian_62_melody_drone,mode_id,audio,mcq,2,stimuli/mode/mixolydian_62_melody_drone.wav,"Identify the mode or scale type of this passage.
A. whole-tone
B. Lydian
C. Mixolydian
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Lydian|Mixolydian|harmonic minor,Mixolydian,C,Mixolydian,True,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/mixolydian_64_bare_scale::audio::mcq,mode_id/mixolydian_64_bare_scale,mode_id,audio,mcq,0,stimuli/mode/mixolydian_64_bare_scale.wav,"What scale or mode is this music based on?
A. major pentatonic
B. natural minor
C. Mixolydian
D. Locrian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major pentatonic|natural minor|Mixolydian|Locrian,Mixolydian,C,Mixolydian,True,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 64}"
mode_id/mixolydian_64_melody_drone::audio::mcq,mode_id/mixolydian_64_melody_drone,mode_id,audio,mcq,0,stimuli/mode/mixolydian_64_melody_drone.wav,"What scale or mode is this music based on?
A. harmonic minor
B. major pentatonic
C. Lydian
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|major pentatonic|Lydian|Mixolydian,Mixolydian,C,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/natural_minor_57_bare_scale::audio::mcq,mode_id/natural_minor_57_bare_scale,mode_id,audio,mcq,0,stimuli/mode/natural_minor_57_bare_scale.wav,"What scale or mode is this music based on?
A. Mixolydian
B. major pentatonic
C. natural minor
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Mixolydian|major pentatonic|natural minor|whole-tone,natural minor,C,natural minor,True,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/natural_minor_57_bare_scale::audio::explain,mode_id/natural_minor_57_bare_scale,mode_id,audio,explain,1,stimuli/mode/natural_minor_57_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,natural minor,"The piece is in A minor, using the natural minor (Aeolian) mode. The only chord present is an A minor triad, which confirms the tonal center. The melody, played on a woodwind instrument, outlines the A natural minor scale (A B C D E F G A), emphasizing the characteristic minor third (C) and minor sixth (F) intervals that give the music its melancholic character.",,,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/natural_minor_57_melody_drone::audio::mcq,mode_id/natural_minor_57_melody_drone,mode_id,audio,mcq,1,stimuli/mode/natural_minor_57_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. natural minor
B. harmonic minor
C. blues scale
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|harmonic minor|blues scale|Phrygian,natural minor,A,natural minor,True,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/natural_minor_60_bare_scale::audio::mcq,mode_id/natural_minor_60_bare_scale,mode_id,audio,mcq,0,stimuli/mode/natural_minor_60_bare_scale.wav,"What scale or mode is this music based on?
A. whole-tone
B. melodic minor
C. Lydian
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|melodic minor|Lydian|natural minor,natural minor,D,natural minor,True,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/natural_minor_60_melody_drone::audio::mcq,mode_id/natural_minor_60_melody_drone,mode_id,audio,mcq,1,stimuli/mode/natural_minor_60_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. minor pentatonic
B. Dorian
C. Phrygian
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|Dorian|Phrygian|natural minor,natural minor,C,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/natural_minor_62_bare_scale::audio::mcq,mode_id/natural_minor_62_bare_scale,mode_id,audio,mcq,1,stimuli/mode/natural_minor_62_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. minor pentatonic
B. natural minor
C. major pentatonic
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|natural minor|major pentatonic|blues scale,natural minor,C,major pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/natural_minor_62_melody_drone::audio::mcq,mode_id/natural_minor_62_melody_drone,mode_id,audio,mcq,2,stimuli/mode/natural_minor_62_melody_drone.wav,"Identify the mode or scale type of this passage.
A. melodic minor
B. harmonic minor
C. whole-tone
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|harmonic minor|whole-tone|natural minor,natural minor,B,harmonic minor,False,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/natural_minor_64_bare_scale::audio::mcq,mode_id/natural_minor_64_bare_scale,mode_id,audio,mcq,2,stimuli/mode/natural_minor_64_bare_scale.wav,"Identify the mode or scale type of this passage.
A. natural minor
B. melodic minor
C. Phrygian
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|melodic minor|Phrygian|Lydian,natural minor,B,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/natural_minor_64_melody_drone::audio::mcq,mode_id/natural_minor_64_melody_drone,mode_id,audio,mcq,2,stimuli/mode/natural_minor_64_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Lydian
B. natural minor
C. harmonic minor
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|natural minor|harmonic minor|Mixolydian,natural minor,A,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/natural_minor_64_melody_drone::audio::explain,mode_id/natural_minor_64_melody_drone,mode_id,audio,explain,2,stimuli/mode/natural_minor_64_melody_drone.wav,"Identify the mode or scale type of this passage.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,natural minor,"The mode of this passage is E minor. This is evident from the chord progression and the tonal center of the melody. The track begins with an E minor chord (0.0–0.6 s), followed by a D major chord (0.6–1.8 s), then returns to E minor (1.8–3.5 s), and concludes with a D major chord (3.5–4.6 s). The presence of the E minor triad and the D major chord (the VII chord in E minor) reinforces the minor tonality. Additionally, the melodic content, which includes notes such as E, G, and B, aligns with the E natural minor scale (E, F♯, G, A, B, C, D).",,,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/phrygian_57_bare_scale::audio::mcq,mode_id/phrygian_57_bare_scale,mode_id,audio,mcq,1,stimuli/mode/phrygian_57_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. Lydian
B. harmonic minor
C. melodic minor
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|harmonic minor|melodic minor|Phrygian,Phrygian,C,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/phrygian_57_melody_drone::audio::mcq,mode_id/phrygian_57_melody_drone,mode_id,audio,mcq,2,stimuli/mode/phrygian_57_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Dorian
B. Mixolydian
C. Locrian
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Mixolydian|Locrian|Phrygian,Phrygian,D,Phrygian,True,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/phrygian_60_bare_scale::audio::mcq,mode_id/phrygian_60_bare_scale,mode_id,audio,mcq,2,stimuli/mode/phrygian_60_bare_scale.wav,"Identify the mode or scale type of this passage.
A. Phrygian
B. Dorian
C. major pentatonic
D. Locrian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Dorian|major pentatonic|Locrian,Phrygian,C,major pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/phrygian_60_melody_drone::audio::mcq,mode_id/phrygian_60_melody_drone,mode_id,audio,mcq,0,stimuli/mode/phrygian_60_melody_drone.wav,"What scale or mode is this music based on?
A. minor pentatonic
B. melodic minor
C. Lydian
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|melodic minor|Lydian|Phrygian,Phrygian,C,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/phrygian_62_bare_scale::audio::mcq,mode_id/phrygian_62_bare_scale,mode_id,audio,mcq,0,stimuli/mode/phrygian_62_bare_scale.wav,"What scale or mode is this music based on?
A. Dorian
B. Locrian
C. Lydian
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Locrian|Lydian|Phrygian,Phrygian,C,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/phrygian_62_melody_drone::audio::mcq,mode_id/phrygian_62_melody_drone,mode_id,audio,mcq,0,stimuli/mode/phrygian_62_melody_drone.wav,"What scale or mode is this music based on?
A. Phrygian
B. Mixolydian
C. whole-tone
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Mixolydian|whole-tone|major pentatonic,Phrygian,A,Phrygian,True,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/phrygian_64_bare_scale::audio::mcq,mode_id/phrygian_64_bare_scale,mode_id,audio,mcq,1,stimuli/mode/phrygian_64_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. Dorian
B. blues scale
C. Phrygian
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|blues scale|Phrygian|minor pentatonic,Phrygian,D,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/phrygian_64_melody_drone::audio::mcq,mode_id/phrygian_64_melody_drone,mode_id,audio,mcq,2,stimuli/mode/phrygian_64_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Phrygian
B. natural minor
C. Mixolydian
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|natural minor|Mixolydian|minor pentatonic,Phrygian,B,natural minor,False,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 64}"
mode_id/phrygian_64_melody_drone::audio::explain,mode_id/phrygian_64_melody_drone,mode_id,audio,explain,1,stimuli/mode/phrygian_64_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,Phrygian,"The piece is in E minor, using the natural minor scale (Aeolian mode). This is evident from the chord progression and the melodic material. The progression moves from E minor to A minor and then to C major, which are the i, iv, and VI chords in E minor, respectively. The melody also emphasizes the tonic (E) and the minor third (G), reinforcing the minor tonality.",,,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 64}"
mode_id/whole_tone_57_bare_scale::audio::mcq,mode_id/whole_tone_57_bare_scale,mode_id,audio,mcq,2,stimuli/mode/whole_tone_57_bare_scale.wav,"Identify the mode or scale type of this passage.
A. harmonic minor
B. whole-tone
C. Lydian
D. Dorian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|whole-tone|Lydian|Dorian,whole-tone,C,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/whole_tone_57_melody_drone::audio::mcq,mode_id/whole_tone_57_melody_drone,mode_id,audio,mcq,2,stimuli/mode/whole_tone_57_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Locrian
B. whole-tone
C. Mixolydian
D. melodic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|whole-tone|Mixolydian|melodic minor,whole-tone,D,melodic minor,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/whole_tone_57_melody_drone::audio::open,mode_id/whole_tone_57_melody_drone,mode_id,audio,open,1,stimuli/mode/whole_tone_57_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
Give a short, direct answer.",,whole-tone,The clip is in the key of B major.,The clip is in the key of B major.,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/whole_tone_60_bare_scale::audio::mcq,mode_id/whole_tone_60_bare_scale,mode_id,audio,mcq,2,stimuli/mode/whole_tone_60_bare_scale.wav,"Identify the mode or scale type of this passage.
A. melodic minor
B. Phrygian
C. whole-tone
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|Phrygian|whole-tone|Lydian,whole-tone,A,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/whole_tone_60_bare_scale::audio::open,mode_id/whole_tone_60_bare_scale,mode_id,audio,open,2,stimuli/mode/whole_tone_60_bare_scale.wav,"Identify the mode or scale type of this passage.
Give a short, direct answer.",,whole-tone,D minor,D minor,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/whole_tone_60_melody_drone::audio::mcq,mode_id/whole_tone_60_melody_drone,mode_id,audio,mcq,0,stimuli/mode/whole_tone_60_melody_drone.wav,"What scale or mode is this music based on?
A. Lydian
B. melodic minor
C. major
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|melodic minor|major|whole-tone,whole-tone,C,major,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/whole_tone_60_melody_drone::audio::open,mode_id/whole_tone_60_melody_drone,mode_id,audio,open,0,stimuli/mode/whole_tone_60_melody_drone.wav,"What scale or mode is this music based on?
Give a short, direct answer.",,whole-tone,This music is in the key of C minor.,This music is in the key of C minor.,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/whole_tone_62_bare_scale::audio::mcq,mode_id/whole_tone_62_bare_scale,mode_id,audio,mcq,0,stimuli/mode/whole_tone_62_bare_scale.wav,"What scale or mode is this music based on?
A. whole-tone
B. Locrian
C. Mixolydian
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Locrian|Mixolydian|harmonic minor,whole-tone,D,harmonic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/whole_tone_62_bare_scale::audio::explain,mode_id/whole_tone_62_bare_scale,mode_id,audio,explain,2,stimuli/mode/whole_tone_62_bare_scale.wav,"Identify the mode or scale type of this passage.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,whole-tone,"The mode of this passage is D major. This is evident from the chord progression and the melodic content. The track begins with a D major chord (0.0 – 0.7 s), followed by a brief silence, then a D major chord again (1.4 – 2.6 s), and finally a D major chord once more (3.0 – 4.6 s) before ending on a non‑chord (4.6 – 5.0 s). The presence of a D major triad throughout the piece, combined with the bright, uplifting tonal quality, confirms the D major mode.",,,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/whole_tone_62_melody_drone::audio::mcq,mode_id/whole_tone_62_melody_drone,mode_id,audio,mcq,1,stimuli/mode/whole_tone_62_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. whole-tone
B. melodic minor
C. natural minor
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|melodic minor|natural minor|major pentatonic,whole-tone,B,melodic minor,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/whole_tone_64_bare_scale::audio::mcq,mode_id/whole_tone_64_bare_scale,mode_id,audio,mcq,0,stimuli/mode/whole_tone_64_bare_scale.wav,"What scale or mode is this music based on?
A. whole-tone
B. Mixolydian
C. natural minor
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Mixolydian|natural minor|Lydian,whole-tone,D,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/whole_tone_64_melody_drone::audio::mcq,mode_id/whole_tone_64_melody_drone,mode_id,audio,mcq,1,stimuli/mode/whole_tone_64_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. blues scale
B. Phrygian
C. whole-tone
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|Phrygian|whole-tone|Lydian,whole-tone,D,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/blues_57_melody_drone::no_audio::mcq,mode_id/blues_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Lydian
B. blues scale
C. natural minor
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|blues scale|natural minor|Phrygian,blues scale,A,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/blues_60_bare_scale::no_audio::mcq,mode_id/blues_60_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. minor pentatonic
B. blues scale
C. Phrygian
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|blues scale|Phrygian|major pentatonic,blues scale,C,Phrygian,False,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/blues_62_melody_drone::no_audio::mcq,mode_id/blues_62_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Locrian
B. Mixolydian
C. major
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|Mixolydian|major|blues scale,blues scale,A,Locrian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/blues_64_bare_scale::no_audio::mcq,mode_id/blues_64_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. harmonic minor
B. minor pentatonic
C. major pentatonic
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|minor pentatonic|major pentatonic|blues scale,blues scale,A,harmonic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/blues_64_melody_drone::no_audio::mcq,mode_id/blues_64_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. blues scale
B. major pentatonic
C. Mixolydian
D. Dorian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|major pentatonic|Mixolydian|Dorian,blues scale,C,Mixolydian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/dorian_57_bare_scale::no_audio::mcq,mode_id/dorian_57_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Dorian
B. Locrian
C. minor pentatonic
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Locrian|minor pentatonic|whole-tone,Dorian,B,Locrian,False,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/dorian_57_melody_drone::no_audio::mcq,mode_id/dorian_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Phrygian
B. Dorian
C. major
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Dorian|major|Lydian,Dorian,B,Dorian,True,,"{""form"": ""melody_drone"", ""mode"": ""dorian"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/dorian_60_bare_scale::no_audio::mcq,mode_id/dorian_60_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. natural minor
B. major pentatonic
C. Dorian
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|major pentatonic|Dorian|Lydian,Dorian,C,Dorian,True,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
