job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
instrument_id/pitch/080_synth_lead_musescore_0::audio::explain,instrument_id/pitch/080_synth_lead_musescore_0,instrument_id,audio,explain,0,stimuli/pitch/080_synth_lead_musescore_0.wav,"What instrument is playing in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,synth lead,"The instrument playing in this clip is a synthesizer. This is evident from the sustained, electronic timbre of the sound, which is characteristic of synth-based music. The audio consists of a single, long‑held note with no discernible rhythmic or melodic accompaniment, reinforcing the idea that it is a synth sound rather than a traditional acoustic instrument.",,,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/081_piano_timgm_1::audio::explain,instrument_id/pitch/081_piano_timgm_1,instrument_id,audio,explain,0,stimuli/pitch/081_piano_timgm_1.wav,"What instrument is playing in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,piano,"The instrument playing in this clip is a piano. This is evident from the clear, resonant tone of the single note that is struck and allowed to decay naturally, which is characteristic of a piano’s acoustic sound. The note is an A above middle C (A4), and it is played as a single, sustained tone without any accompanying chords or additional instrumentation.",,,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/082_violin_timgm_0::audio::explain,instrument_id/pitch/082_violin_timgm_0,instrument_id,audio,explain,1,stimuli/pitch/082_violin_timgm_0.wav,"Listen to this recording. Which instrument do you hear?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,violin,"The audio contains a single, loud, sustained brass note. The sound is produced by a brass instrument (most likely a trumpet or trombone) and is characterized by a bright, metallic timbre with a long decay. No other instruments or voices are present. The note is held for the entire duration of the clip, creating a continuous, resonant tone.",,,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
interval_id/M6_harmonic_71_2::audio::explain,interval_id/M6_harmonic_71_2,interval_id,audio,explain,1,stimuli/intervals/M6_harmonic_71_2.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,major sixth,"The interval between the two pitches is a minor seventh. The first pitch is a low B♭, and the second pitch is a high A♭. This is a minor seventh interval because the distance between B♭ and A♭ is seven half steps (or one whole step).",,,,"{""interval_short"": ""M6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 9, ""soundfont"": ""fluidr3""}"
interval_id/P4_harmonic_49_0::audio::explain,interval_id/P4_harmonic_49_0,interval_id,audio,explain,0,stimuli/intervals/P4_harmonic_49_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fourth,"The musical interval between the two notes is a minor second. The first note is an F♯ (F♯4), and the second note is a G (G4). This is a half-step or semitone interval, which is the smallest interval used in Western music.",,,,"{""interval_short"": ""P4"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P4_melodic_asc_54_1::audio::explain,interval_id/P4_melodic_asc_54_1,interval_id,audio,explain,0,stimuli/intervals/P4_melodic_asc_54_1.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fourth,"The musical interval between the two notes is a minor second. The first note is a B♭, and the second note is a B♮. This is a half-step (or semitone) interval, which is the smallest possible interval in Western music.",,,,"{""interval_short"": ""P4"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P4_melodic_desc_68_1::audio::explain,interval_id/P4_melodic_desc_68_1,interval_id,audio,explain,1,stimuli/intervals/P4_melodic_desc_68_1.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fourth,"The interval between the two pitches is a minor second. The first pitch is a G♯ (or A♭) and the second pitch is an A♮. Both are played in the same octave, and the distance between them is one half step, which defines a minor second.",,,,"{""interval_short"": ""P4"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 68, ""root_name"": ""G#4"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P5_melodic_asc_68_3::audio::explain,interval_id/P5_melodic_asc_68_3,interval_id,audio,explain,1,stimuli/intervals/P5_melodic_asc_68_3.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fifth,The interval between the two pitches is a minor second. The first pitch is a G♯ (or A♭) and the second pitch is an A. Both are heard clearly in the audio clip.,,,,"{""interval_short"": ""P5"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 68, ""root_name"": ""G#4"", ""semitones"": 7, ""soundfont"": ""timgm""}"
interval_id/P8_harmonic_58_2::audio::explain,interval_id/P8_harmonic_58_2,interval_id,audio,explain,0,stimuli/intervals/P8_harmonic_58_2.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The musical interval between the two notes is a minor second. The first note is an A♯ (A sharp) and the second note is a B♭ (B flat). Both notes are played on a piano, and the first note is heard from approximately 0.08 seconds to 0.22 seconds, while the second note is heard from approximately 0.22 seconds to 0.36 seconds.",,,,"{""interval_short"": ""P8"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_desc_51_0::audio::explain,interval_id/P8_melodic_desc_51_0,interval_id,audio,explain,2,stimuli/intervals/P8_melodic_desc_51_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The interval between the notes in this clip is a minor second. This is because the first note is a D♯ (enharmonically equivalent to E♭) and the second note is an E, which is a half step (or one semitone) higher. The duration of the first note is approximately 0.0–0.9 seconds, and the second note is approximately 0.9–1.8 seconds.",,,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_desc_54_3::audio::explain,interval_id/P8_melodic_desc_54_3,interval_id,audio,explain,0,stimuli/intervals/P8_melodic_desc_54_3.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The musical interval between the two notes is a minor second. The first note is an F♯, and the second note is a G. In Western music theory, the distance between F♯ and G is one half step, which defines a minor second interval.",,,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_desc_57_0::audio::explain,interval_id/TT_melodic_desc_57_0,interval_id,audio,explain,1,stimuli/intervals/TT_melodic_desc_57_0.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,tritone,"The interval between the two pitches is a minor second. The first pitch is a D♯ (enharmonically equivalent to E♭) and the second pitch is an E. Both are played as single notes, with the D♯ sounding from approximately 0.08 s to 0.22 s and the E sounding from approximately 0.22 s to 0.36 s.",,,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 6, ""soundfont"": ""timgm""}"
interval_id/m2_melodic_desc_54_0::audio::explain,interval_id/m2_melodic_desc_54_0,interval_id,audio,explain,2,stimuli/intervals/m2_melodic_desc_54_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor second,"The interval between the notes in this clip is a perfect fourth. This is because the first note is G and the second note is C, and the distance between G and C on the piano is four letter names (G, A, B, C). A perfect fourth is a very common interval in music and is often used to create a sense of stability and resolution.",,,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 1, ""soundfont"": ""fluidr3""}"
interval_id/m3_melodic_asc_67_0::audio::explain,interval_id/m3_melodic_asc_67_0,interval_id,audio,explain,2,stimuli/intervals/m3_melodic_asc_67_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor third,"The interval between the notes in this clip is a minor second. This is because the first note is G♯ and the second note is A, which is a half step (or one semitone) higher. In Western music theory, a minor second is the smallest possible interval between two different pitches.",,,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_desc_53_3::audio::explain,interval_id/m3_melodic_desc_53_3,interval_id,audio,explain,2,stimuli/intervals/m3_melodic_desc_53_3.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor third,"The interval between the notes in this clip is a minor second. This is because the first note is F minor (F) and the second note is F major (F), which is a half step (or minor second) apart. The first note occurs from approximately 0.2 seconds to 1.1 seconds, and the second note occurs from approximately 1.1 seconds to 2.0 seconds.",,,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_58_0::audio::explain,interval_id/m6_harmonic_58_0,interval_id,audio,explain,0,stimuli/intervals/m6_harmonic_58_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor sixth,"The musical interval between the two notes is a minor seventh. The first note is a B♭ minor chord, which consists of the notes B♭, D, and F. The second note is a G♭ minor chord, which consists of the notes G♭, B♭, and D♭. The interval between the root notes of these two chords is a minor seventh (B♭ to G♭).",,,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_harmonic_69_2::audio::explain,interval_id/m6_harmonic_69_2,interval_id,audio,explain,0,stimuli/intervals/m6_harmonic_69_2.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor sixth,"The musical interval between the two notes is a minor second. The first note is an A♯ (or B♭) piano key, and the second note is a G♯ (or A♭) piano key. Both notes are played in the piano’s middle register, and the interval between them is exactly one half step, which defines a minor second.",,,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m7_harmonic_57_1::audio::explain,interval_id/m7_harmonic_57_1,interval_id,audio,explain,0,stimuli/intervals/m7_harmonic_57_1.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The musical interval between the two notes is a minor second. The first note is a G♯ (or A♭) and the second note is an A. Both notes are played in the same octave, and the distance between them is one half step, which defines a minor second.",,,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_melodic_asc_58_0::audio::explain,interval_id/m7_melodic_asc_58_0,interval_id,audio,explain,0,stimuli/intervals/m7_melodic_asc_58_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The musical interval between the two notes is a minor sixth. The first note is a G♯ (enharmonically A♭) played from 0.0 to 0.9 seconds, and the second note is an E♭ (enharmonically D♯) played from 1.9 to 3.0 seconds. The distance between G♯ and E♭ is six half steps, which defines a minor sixth interval.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_desc_51_3::audio::explain,interval_id/m7_melodic_desc_51_3,interval_id,audio,explain,1,stimuli/intervals/m7_melodic_desc_51_3.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval between the two pitches is a minor second. The first pitch is a C♯, and the second pitch is a D. A minor second is the smallest interval in Western music, consisting of one semitone. In this audio clip, the C♯ is heard first, followed immediately by the D, confirming the interval as a minor second.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_desc_64_1::audio::explain,interval_id/m7_melodic_desc_64_1,interval_id,audio,explain,2,stimuli/intervals/m7_melodic_desc_64_1.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval between the notes in this clip is a minor second. This is because the first note is an E, and the second note is an F, which is a half step (or one semitone) higher. In Western music theory, the distance between any two adjacent notes on a standard piano keyboard is a minor second.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_melodic_desc_71_0::audio::explain,interval_id/m7_melodic_desc_71_0,interval_id,audio,explain,1,stimuli/intervals/m7_melodic_desc_71_0.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval between the two pitches is a minor second. The first pitch is a B♭, and the second pitch is a B♮. This is a half‑step (or semitone) interval, which is the smallest interval used in Western music.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
key_id/A_major_progression_1::audio::explain,key_id/A_major_progression_1,key_id,audio,explain,0,stimuli/key/A_major_progression_1.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A major,"This piece is in the key of A major. The harmonic content is dominated by an A‑major chord that sustains throughout the entire track, confirming the tonal center. The chord is voiced with a bright, resonant timbre that emphasizes the tonic (A), the major third (C♯), and the perfect fifth (E), reinforcing the major quality of the key. No other chords or tonal shifts are present, so the key remains firmly A major from start to finish.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 9}"
key_id/As_major_progression_0::audio::explain,key_id/As_major_progression_0,key_id,audio,explain,2,stimuli/key/As_major_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A# major,"The key of this passage is F major. This is evident from the chord progression, which consists of a single F major chord (F–A–C) that is sustained throughout the entire 8.1‑second clip. The presence of the F major triad confirms the tonal center, and the absence of any other chords or melodic material reinforces that the piece is anchored in F major.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/As_minor_progression_0::audio::explain,key_id/As_minor_progression_0,key_id,audio,explain,1,stimuli/key/As_minor_progression_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A# minor,"The key of this piece is B♭ minor. This is evident from the chord progression and the overall tonal center of the music. The progression moves from an A♯ major chord (the leading‑tone major chord in B♭ minor) to a B♭ minor chord, then to an F minor chord (the subdominant minor), and finally to a C♯ major chord (the dominant major), before returning to A♯ major and B♭ minor. These chords are all diatonic to B♭ minor, confirming the key.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/C_major_progression_1::audio::explain,key_id/C_major_progression_1,key_id,audio,explain,0,stimuli/key/C_major_progression_1.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C major,"This music is in the key of C major. The only chord explicitly provided is a C major chord, which appears from 0.6 seconds to 2.6 seconds. In C major, the tonic (I) chord is C major, and the presence of this chord confirms the key.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 0}"
key_id/Cs_major_progression_0::audio::explain,key_id/Cs_major_progression_0,key_id,audio,explain,2,stimuli/key/Cs_major_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C# major,"The key of this passage is C♯ major. This is supported by the presence of a C♯ major chord (the only chord explicitly listed) and the overall tonal center of the music, which aligns with the C♯ major scale.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 1}"
key_id/Cs_minor_progression_0::audio::explain,key_id/Cs_minor_progression_0,key_id,audio,explain,2,stimuli/key/Cs_minor_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C# minor,"The key of the passage is C♯ minor. This is supported by the presence of a C♯ minor chord (C♯m) that starts at 0.4 seconds and lasts until 2.6 seconds, followed by a C♯ major chord (C♯) that starts at 2.6 seconds and lasts until 4.2 seconds, and then returns to C♯m at 4.2 seconds. The final chord, G♯ major (G♯), appears at 6.1 seconds and lasts until the end of the passage at 7.8 seconds, which is the dominant (V) chord in the key of C♯ minor.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 1}"
key_id/Cs_minor_scale_1::audio::explain,key_id/Cs_minor_scale_1,key_id,audio,explain,2,stimuli/key/Cs_minor_scale_1.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C# minor,"The key of this passage is C# minor. This is supported by the presence of a C# minor chord (C#m) at the beginning of the clip, and the overall tonal center of the music, which revolves around the C# minor scale.",,,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 1}"
key_id/D_major_scale_0::audio::explain,key_id/D_major_scale_0,key_id,audio,explain,1,stimuli/key/D_major_scale_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D major,"The musical key of this clip is D major. This is evident from the chord progression and the tonal center of the melody. The clip begins with a D major chord (0.0 – 0.9 seconds), followed by a G major chord (0.9 – 2.0 seconds), and then returns to D major (2.0 – 3.5 seconds). The final chord (3.5 – 4.6 seconds) is an A major chord, which functions as the dominant (V) chord in the key of D major, reinforcing the tonal center. The melody also emphasizes the notes of the D major scale, further confirming the key.",,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/D_minor_progression_0::audio::explain,key_id/D_minor_progression_0,key_id,audio,explain,1,stimuli/key/D_minor_progression_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D minor,"The musical key of this clip is A minor. This is evident from the chord progression and the overall tonal center of the music. The clip begins with a D major chord (the IV chord in A minor), followed by an A minor chord (the i chord), and then moves to an E minor chord (the v chord). The presence of the A minor chord as the tonal center, along with the use of the D major and E minor chords, strongly supports the key of A minor.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/D_minor_scale_0::audio::explain,key_id/D_minor_scale_0,key_id,audio,explain,1,stimuli/key/D_minor_scale_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D minor,"The musical key of this clip is D minor. This is evident from the chord progression and the melodic content. The clip begins with a D minor chord (0.0 – 0.7 seconds), followed by a G major chord (0.7 – 1.6 seconds), and then returns to D minor (1.6 – 3.0 seconds). The final chord, from 3.0 to 4.1 seconds, is a D major chord, which functions as a Picardy‑type major‑tonic resolution in the context of a minor key. The melody, played by the flute, also emphasizes the D minor tonality, with notes such as D, F, and A appearing prominently.",,,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/Ds_minor_progression_0::audio::explain,key_id/Ds_minor_progression_0,key_id,audio,explain,1,stimuli/key/Ds_minor_progression_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D# minor,"The musical key of this clip is E♭ minor. This is evident from the chord progression and the tonal center of the melody. The clip begins with a D♯ major chord (the enharmonic equivalent of E♭ major), which quickly resolves to the tonic E♭ minor chord. Throughout the clip, the harmony stays firmly rooted in the E♭ minor scale, with occasional use of the dominant C♯ major chord to create tension and release. The overall tonal atmosphere is consistent with a minor key, reinforcing the melancholic mood of the piece.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 3}"
key_id/E_major_progression_0::audio::explain,key_id/E_major_progression_0,key_id,audio,explain,0,stimuli/key/E_major_progression_0.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,E major,"This music is in the key of E major. The harmonic content is dominated by an E major chord that spans the entire track, as confirmed by the chord list: [E major] from 0.0 to 7.5 seconds, followed by a brief 'no chord' section from 7.5 to 8.1 seconds, and then a return to E major from 8.1 to 9.0 seconds. The presence of the tonic E major triad (E–G♯–B) and the absence of any other functional harmony strongly support the identification of E major as the tonal center.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 4}"
key_id/E_minor_progression_0::audio::explain,key_id/E_minor_progression_0,key_id,audio,explain,2,stimuli/key/E_minor_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,E minor,"The key of the passage is E minor. This is supported by the presence of an E minor chord (Em) at the beginning and end of the clip, and the overall tonal center of the music, which emphasizes the E minor scale.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_pc"": 4}"
key_id/F_major_progression_0::audio::explain,key_id/F_major_progression_0,key_id,audio,explain,0,stimuli/key/F_major_progression_0.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F major,"This track is in the key of C major. The harmonic content is dominated by a single C major chord that spans the entire duration of the clip, from 0.0 seconds to 6.1 seconds. The chord is voiced with a bright, synth‑pad timbre that emphasizes the tonic (C), the major third (E), and the perfect fifth (G), reinforcing the C‑major tonality. No other chords or tonal centers are introduced, confirming the C‑major key throughout the excerpt.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 5}"
key_id/F_minor_progression_0::audio::explain,key_id/F_minor_progression_0,key_id,audio,explain,0,stimuli/key/F_minor_progression_0.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F minor,"This piece is in F minor. The tonal center is established by the recurring F‑minor chord that appears at the beginning and end of the excerpt, and the surrounding harmonic movement (C♯‑major → A♭‑major → F‑minor) reinforces the minor mode. The melodic material, though brief, also emphasizes the minor third (A♭) and the lowered seventh (E♭) typical of F minor, further confirming the key.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 5}"
key_id/Fs_major_scale_0::audio::explain,key_id/Fs_major_scale_0,key_id,audio,explain,2,stimuli/key/Fs_major_scale_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F# major,"The key of this passage is F# major. This is supported by the presence of a clear F# major chord (F#–C#–E#) that appears at 0.96–2.08 seconds, and by the overall tonal center of the melody and harmony, which consistently resolve to F# throughout the clip.",,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 6}"
key_id/G_major_scale_0::audio::explain,key_id/G_major_scale_0,key_id,audio,explain,2,stimuli/key/G_major_scale_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G major,"The key of the passage is E minor. This is supported by the presence of an E minor chord (Em) at the very beginning of the clip (0.00–0.64 seconds), which is the tonic chord of the key. The chord then changes to a G major chord (G) at 0.64 seconds, which is the relative major of E minor, further confirming the tonal center. The overall harmonic content and the minor tonality of the melody and bass line also point to E minor as the key.",,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 7}"
key_id/Gs_major_progression_1::audio::explain,key_id/Gs_major_progression_1,key_id,audio,explain,0,stimuli/key/Gs_major_progression_1.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G# major,"This track is in the key of E♭ major. The harmonic content is dominated by an E♭ major chord that sustains throughout the entire piece, confirming the tonal center. The chord is voiced with a warm, slightly detuned synth pad that emphasizes the root (E♭), the major third (G), and the perfect fifth (B♭), creating a clear major tonality. No other chords appear, so the harmonic progression is essentially static, reinforcing the key of E♭ major.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
