job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
tuning_judgment/tune_0116::audio::open,tuning_judgment/tune_0116,tuning_judgment,audio,open,1,stimuli/tuning/tune_0116.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 58, ""base_name"": ""A#3"", ""detune_cents"": 50, ""midi_exact"": 58.5, ""sign"": 1}"
tuning_judgment/tune_0116::audio::explain,tuning_judgment/tune_0116,tuning_judgment,audio,explain,0,stimuli/tuning/tune_0116.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is out of tune.

The audio contains a single note that is played from approximately 0.00 to 1.00 seconds. This note is a B3, which is not in standard concert pitch. In standard concert pitch, the B3 note should be at 466.16 Hz, but the note played in the audio is at a frequency of 466.16 Hz + 0.00 Hz, which is the same as the standard pitch. However, the note is played with a slight vibrato, which is a variation in pitch that is not present in standard concert pitch. This slight vibrato indicates that the note is not in tune.",,,,"{""base_midi"": 58, ""base_name"": ""A#3"", ""detune_cents"": 50, ""midi_exact"": 58.5, ""sign"": 1}"
tuning_judgment/tune_0117::audio::open,tuning_judgment/tune_0117,tuning_judgment,audio,open,0,stimuli/tuning/tune_0117.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 54, ""base_name"": ""F#3"", ""detune_cents"": 50, ""midi_exact"": 53.5, ""sign"": -1}"
tuning_judgment/tune_0118::audio::open,tuning_judgment/tune_0118,tuning_judgment,audio,open,2,stimuli/tuning/tune_0118.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 55, ""base_name"": ""G3"", ""detune_cents"": 50, ""midi_exact"": 54.5, ""sign"": -1}"
tuning_judgment/tune_0119::audio::open,tuning_judgment/tune_0119,tuning_judgment,audio,open,2,stimuli/tuning/tune_0119.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 50, ""midi_exact"": 62.5, ""sign"": 1}"
tuning_judgment/tune_0119::audio::explain,tuning_judgment/tune_0119,tuning_judgment,audio,explain,2,stimuli/tuning/tune_0119.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is out of tune relative to standard Western tuning.

The audio contains a note that is approximately D♯4, which occurs from 0.00 to 1.00 seconds. This note is out of tune because it does not match the standard pitch for D♯4 in Western music, which is approximately 295.99 Hz.",,,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 50, ""midi_exact"": 62.5, ""sign"": 1}"
tuning_judgment/tune_0001::no_audio::open,tuning_judgment/tune_0001,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,in tune,in tune,in tune,True,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 0, ""midi_exact"": 74.0, ""sign"": 1}"
tuning_judgment/tune_0006::no_audio::open,tuning_judgment/tune_0006,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 68, ""base_name"": ""G#4"", ""detune_cents"": 0, ""midi_exact"": 68.0, ""sign"": -1}"
tuning_judgment/tune_0009::no_audio::open,tuning_judgment/tune_0009,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 0, ""midi_exact"": 74.0, ""sign"": 1}"
tuning_judgment/tune_0010::no_audio::open,tuning_judgment/tune_0010,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,in tune,in tune,in tune,True,,"{""base_midi"": 61, ""base_name"": ""C#4"", ""detune_cents"": 0, ""midi_exact"": 61.0, ""sign"": -1}"
tuning_judgment/tune_0014::no_audio::open,tuning_judgment/tune_0014,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 57, ""base_name"": ""A3"", ""detune_cents"": 0, ""midi_exact"": 57.0, ""sign"": -1}"
tuning_judgment/tune_0015::no_audio::open,tuning_judgment/tune_0015,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 0, ""midi_exact"": 65.0, ""sign"": -1}"
tuning_judgment/tune_0016::no_audio::open,tuning_judgment/tune_0016,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 59, ""base_name"": ""B3"", ""detune_cents"": 0, ""midi_exact"": 59.0, ""sign"": -1}"
tuning_judgment/tune_0019::no_audio::open,tuning_judgment/tune_0019,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,in tune,in tune,in tune,True,,"{""base_midi"": 72, ""base_name"": ""C5"", ""detune_cents"": 0, ""midi_exact"": 72.0, ""sign"": -1}"
tuning_judgment/tune_0021::no_audio::open,tuning_judgment/tune_0021,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 0, ""midi_exact"": 66.0, ""sign"": 1}"
tuning_judgment/tune_0023::no_audio::open,tuning_judgment/tune_0023,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,in tune,in tune,in tune,True,,"{""base_midi"": 76, ""base_name"": ""E5"", ""detune_cents"": 0, ""midi_exact"": 76.0, ""sign"": -1}"
tuning_judgment/tune_0029::no_audio::open,tuning_judgment/tune_0029,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 68, ""base_name"": ""G#4"", ""detune_cents"": 0, ""midi_exact"": 68.0, ""sign"": 1}"
tuning_judgment/tune_0030::no_audio::open,tuning_judgment/tune_0030,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,in tune,in tune,in tune,True,,"{""base_midi"": 75, ""base_name"": ""D#5"", ""detune_cents"": 0, ""midi_exact"": 75.0, ""sign"": 1}"
tuning_judgment/tune_0041::no_audio::open,tuning_judgment/tune_0041,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 0, ""midi_exact"": 66.0, ""sign"": -1}"
tuning_judgment/tune_0042::no_audio::open,tuning_judgment/tune_0042,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 0, ""midi_exact"": 66.0, ""sign"": 1}"
tuning_judgment/tune_0046::no_audio::open,tuning_judgment/tune_0046,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 69, ""base_name"": ""A4"", ""detune_cents"": 5, ""midi_exact"": 68.95, ""sign"": -1}"
tuning_judgment/tune_0047::no_audio::open,tuning_judgment/tune_0047,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 63, ""base_name"": ""D#4"", ""detune_cents"": 5, ""midi_exact"": 63.05, ""sign"": 1}"
tuning_judgment/tune_0048::no_audio::open,tuning_judgment/tune_0048,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 5, ""midi_exact"": 62.05, ""sign"": 1}"
tuning_judgment/tune_0050::no_audio::open,tuning_judgment/tune_0050,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 64, ""base_name"": ""E4"", ""detune_cents"": 5, ""midi_exact"": 63.95, ""sign"": -1}"
tuning_judgment/tune_0056::no_audio::open,tuning_judgment/tune_0056,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 71, ""base_name"": ""B4"", ""detune_cents"": 5, ""midi_exact"": 70.95, ""sign"": -1}"
tuning_judgment/tune_0059::no_audio::open,tuning_judgment/tune_0059,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 69, ""base_name"": ""A4"", ""detune_cents"": 5, ""midi_exact"": 69.05, ""sign"": 1}"
tuning_judgment/tune_0066::no_audio::open,tuning_judgment/tune_0066,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 10, ""midi_exact"": 62.1, ""sign"": 1}"
tuning_judgment/tune_0069::no_audio::open,tuning_judgment/tune_0069,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 10, ""midi_exact"": 60.1, ""sign"": 1}"
tuning_judgment/tune_0070::no_audio::open,tuning_judgment/tune_0070,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 10, ""midi_exact"": 64.9, ""sign"": -1}"
tuning_judgment/tune_0074::no_audio::open,tuning_judgment/tune_0074,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 10, ""midi_exact"": 56.1, ""sign"": 1}"
tuning_judgment/tune_0084::no_audio::open,tuning_judgment/tune_0084,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 20, ""midi_exact"": 60.2, ""sign"": 1}"
tuning_judgment/tune_0085::no_audio::open,tuning_judgment/tune_0085,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 68, ""base_name"": ""G#4"", ""detune_cents"": 20, ""midi_exact"": 68.2, ""sign"": 1}"
tuning_judgment/tune_0088::no_audio::open,tuning_judgment/tune_0088,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 52, ""base_name"": ""E3"", ""detune_cents"": 20, ""midi_exact"": 51.8, ""sign"": -1}"
tuning_judgment/tune_0089::no_audio::open,tuning_judgment/tune_0089,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 20, ""midi_exact"": 65.8, ""sign"": -1}"
tuning_judgment/tune_0092::no_audio::open,tuning_judgment/tune_0092,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 54, ""base_name"": ""F#3"", ""detune_cents"": 35, ""midi_exact"": 53.65, ""sign"": -1}"
tuning_judgment/tune_0093::no_audio::open,tuning_judgment/tune_0093,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 35, ""midi_exact"": 60.35, ""sign"": 1}"
tuning_judgment/tune_0098::no_audio::open,tuning_judgment/tune_0098,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 35, ""midi_exact"": 73.65, ""sign"": -1}"
tuning_judgment/tune_0099::no_audio::open,tuning_judgment/tune_0099,tuning_judgment,no_audio,open,1,,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 75, ""base_name"": ""D#5"", ""detune_cents"": 35, ""midi_exact"": 74.65, ""sign"": -1}"
tuning_judgment/tune_0100::no_audio::open,tuning_judgment/tune_0100,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 35, ""midi_exact"": 59.65, ""sign"": -1}"
tuning_judgment/tune_0101::no_audio::open,tuning_judgment/tune_0101,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 35, ""midi_exact"": 65.35, ""sign"": 1}"
tuning_judgment/tune_0103::no_audio::open,tuning_judgment/tune_0103,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 35, ""midi_exact"": 55.65, ""sign"": -1}"
tuning_judgment/tune_0105::no_audio::open,tuning_judgment/tune_0105,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 50, ""midi_exact"": 64.5, ""sign"": -1}"
tuning_judgment/tune_0108::no_audio::open,tuning_judgment/tune_0108,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 76, ""base_name"": ""E5"", ""detune_cents"": 50, ""midi_exact"": 76.5, ""sign"": 1}"
tuning_judgment/tune_0109::no_audio::open,tuning_judgment/tune_0109,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 76, ""base_name"": ""E5"", ""detune_cents"": 50, ""midi_exact"": 76.5, ""sign"": 1}"
tuning_judgment/tune_0114::no_audio::open,tuning_judgment/tune_0114,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 50, ""midi_exact"": 61.5, ""sign"": -1}"
tuning_judgment/tune_0116::no_audio::open,tuning_judgment/tune_0116,tuning_judgment,no_audio,open,2,,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 58, ""base_name"": ""A#3"", ""detune_cents"": 50, ""midi_exact"": 58.5, ""sign"": 1}"
tuning_judgment/tune_0119::no_audio::open,tuning_judgment/tune_0119,tuning_judgment,no_audio,open,0,,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 50, ""midi_exact"": 62.5, ""sign"": 1}"
tuning_judgment/tune_0009::wrong_audio::open,tuning_judgment/tune_0009,tuning_judgment,wrong_audio,open,1,stimuli/progressions/ii-V-I_62_6.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,in tune,in tune,in tune,True,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 0, ""midi_exact"": 74.0, ""sign"": 1}"
tuning_judgment/tune_0022::wrong_audio::open,tuning_judgment/tune_0022,tuning_judgment,wrong_audio,open,1,stimuli/tempo/tempo_032.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,in tune,out of tune,out of tune,False,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 0, ""midi_exact"": 56.0, ""sign"": -1}"
tuning_judgment/tune_0031::wrong_audio::open,tuning_judgment/tune_0031,tuning_judgment,wrong_audio,open,2,stimuli/meter/meter_4-4_13.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,in tune,in tune,in tune,True,,"{""base_midi"": 73, ""base_name"": ""C#5"", ""detune_cents"": 0, ""midi_exact"": 73.0, ""sign"": 1}"
tuning_judgment/tune_0056::wrong_audio::open,tuning_judgment/tune_0056,tuning_judgment,wrong_audio,open,0,stimuli/intervals/m6_melodic_asc_61_0.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 71, ""base_name"": ""B4"", ""detune_cents"": 5, ""midi_exact"": 70.95, ""sign"": -1}"
tuning_judgment/tune_0069::wrong_audio::open,tuning_judgment/tune_0069,tuning_judgment,wrong_audio,open,1,stimuli/tuning/tune_0031.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 10, ""midi_exact"": 60.1, ""sign"": 1}"
tuning_judgment/tune_0070::wrong_audio::open,tuning_judgment/tune_0070,tuning_judgment,wrong_audio,open,2,stimuli/chords/minor7_block_60_4.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 10, ""midi_exact"": 64.9, ""sign"": -1}"
tuning_judgment/tune_0073::wrong_audio::open,tuning_judgment/tune_0073,tuning_judgment,wrong_audio,open,2,stimuli/cents/trial_0117.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 10, ""midi_exact"": 66.1, ""sign"": 1}"
tuning_judgment/tune_0089::wrong_audio::open,tuning_judgment/tune_0089,tuning_judgment,wrong_audio,open,1,stimuli/meter/meter_4-4_16.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 20, ""midi_exact"": 65.8, ""sign"": -1}"
tuning_judgment/tune_0092::wrong_audio::open,tuning_judgment/tune_0092,tuning_judgment,wrong_audio,open,2,stimuli/tempo/tempo_019.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 54, ""base_name"": ""F#3"", ""detune_cents"": 35, ""midi_exact"": 53.65, ""sign"": -1}"
tuning_judgment/tune_0096::wrong_audio::open,tuning_judgment/tune_0096,tuning_judgment,wrong_audio,open,2,stimuli/tuning/tune_0010.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 59, ""base_name"": ""B3"", ""detune_cents"": 35, ""midi_exact"": 58.65, ""sign"": -1}"
tuning_judgment/tune_0109::wrong_audio::open,tuning_judgment/tune_0109,tuning_judgment,wrong_audio,open,2,stimuli/tuning/tune_0043.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 76, ""base_name"": ""E5"", ""detune_cents"": 50, ""midi_exact"": 76.5, ""sign"": 1}"
tuning_judgment/tune_0118::wrong_audio::open,tuning_judgment/tune_0118,tuning_judgment,wrong_audio,open,1,stimuli/meter/meter_6-8_18.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 55, ""base_name"": ""G3"", ""detune_cents"": 50, ""midi_exact"": 54.5, ""sign"": -1}"
