job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
instrument_id/pitch/083_flute_timgm_1::audio::open,instrument_id/pitch/083_flute_timgm_1,instrument_id,audio,open,0,stimuli/pitch/083_flute_timgm_1.wav,"What instrument is playing in this clip?
Give a short, direct answer.",,flute,flute,flute,True,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/083_synth_lead_timgm_0::audio::mcq,instrument_id/pitch/083_synth_lead_timgm_0,instrument_id,audio,mcq,0,stimuli/pitch/083_synth_lead_timgm_0.wav,"What instrument is playing in this clip?
A. piano
B. violin
C. synth lead
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|violin|synth lead|flute,synth lead,C,synth lead,True,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/048_synth_lead_musescore_1::no_audio::mcq,instrument_id/pitch/048_synth_lead_musescore_1,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. synth lead
B. piano
C. violin
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|piano|violin|flute,synth lead,A,synth lead,True,,"{""midi"": 48, ""note_name"": ""C3"", ""octave"": 3, ""pitch_class"": ""C"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/049_synth_lead_fluidr3_0::no_audio::mcq,instrument_id/pitch/049_synth_lead_fluidr3_0,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. violin
B. flute
C. synth lead
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|synth lead|piano,synth lead,C,synth lead,True,,"{""midi"": 49, ""note_name"": ""C#3"", ""octave"": 3, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/050_flute_fluidr3_0::no_audio::mcq,instrument_id/pitch/050_flute_fluidr3_0,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. flute
B. synth lead
C. violin
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|synth lead|violin|piano,flute,B,synth lead,False,,"{""midi"": 50, ""note_name"": ""D3"", ""octave"": 3, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/050_flute_fluidr3_1::no_audio::mcq,instrument_id/pitch/050_flute_fluidr3_1,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. violin
B. piano
C. flute
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|flute|synth lead,flute,D,synth lead,False,,"{""midi"": 50, ""note_name"": ""D3"", ""octave"": 3, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/051_flute_timgm_0::no_audio::mcq,instrument_id/pitch/051_flute_timgm_0,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. synth lead
B. flute
C. violin
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|flute|violin|piano,flute,A,synth lead,False,,"{""midi"": 51, ""note_name"": ""D#3"", ""octave"": 3, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/052_violin_fluidr3_0::no_audio::mcq,instrument_id/pitch/052_violin_fluidr3_0,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. violin
B. synth lead
C. flute
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|synth lead|flute|piano,violin,B,synth lead,False,,"{""midi"": 52, ""note_name"": ""E3"", ""octave"": 3, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/054_synth_lead_timgm_0::no_audio::mcq,instrument_id/pitch/054_synth_lead_timgm_0,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. flute
B. violin
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|violin|piano|synth lead,synth lead,D,synth lead,True,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/055_piano_fluidr3_1::no_audio::mcq,instrument_id/pitch/055_piano_fluidr3_1,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. piano
B. flute
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|violin|synth lead,piano,D,synth lead,False,,"{""midi"": 55, ""note_name"": ""G3"", ""octave"": 3, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/056_flute_timgm_1::no_audio::mcq,instrument_id/pitch/056_flute_timgm_1,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. flute
B. synth lead
C. piano
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|synth lead|piano|violin,flute,B,synth lead,False,,"{""midi"": 56, ""note_name"": ""G#3"", ""octave"": 3, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/056_violin_fluidr3_0::no_audio::mcq,instrument_id/pitch/056_violin_fluidr3_0,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. piano
B. violin
C. synth lead
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|violin|synth lead|flute,violin,C,synth lead,False,,"{""midi"": 56, ""note_name"": ""G#3"", ""octave"": 3, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/058_piano_timgm_1::no_audio::mcq,instrument_id/pitch/058_piano_timgm_1,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. synth lead
B. violin
C. piano
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|piano|flute,piano,A,synth lead,False,,"{""midi"": 58, ""note_name"": ""A#3"", ""octave"": 3, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/061_synth_lead_fluidr3_0::no_audio::mcq,instrument_id/pitch/061_synth_lead_fluidr3_0,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. flute
B. violin
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|violin|piano|synth lead,synth lead,D,synth lead,True,,"{""midi"": 61, ""note_name"": ""C#4"", ""octave"": 4, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/063_flute_timgm_1::no_audio::mcq,instrument_id/pitch/063_flute_timgm_1,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. synth lead
B. violin
C. piano
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|piano|flute,flute,B,violin,False,,"{""midi"": 63, ""note_name"": ""D#4"", ""octave"": 4, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/063_synth_lead_timgm_0::no_audio::mcq,instrument_id/pitch/063_synth_lead_timgm_0,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. flute
B. synth lead
C. piano
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|synth lead|piano|violin,synth lead,B,synth lead,True,,"{""midi"": 63, ""note_name"": ""D#4"", ""octave"": 4, ""pitch_class"": ""D#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/067_synth_lead_timgm_1::no_audio::mcq,instrument_id/pitch/067_synth_lead_timgm_1,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. violin
B. piano
C. synth lead
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|synth lead|flute,synth lead,C,synth lead,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/068_flute_musescore_0::no_audio::mcq,instrument_id/pitch/068_flute_musescore_0,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. violin
B. flute
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|piano|synth lead,flute,D,synth lead,False,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/069_synth_lead_timgm_0::no_audio::mcq,instrument_id/pitch/069_synth_lead_timgm_0,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. flute
B. synth lead
C. violin
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|synth lead|violin|piano,synth lead,B,synth lead,True,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/070_piano_timgm_1::no_audio::mcq,instrument_id/pitch/070_piano_timgm_1,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. synth lead
B. piano
C. flute
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|piano|flute|violin,piano,A,synth lead,False,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/071_piano_musescore_1::no_audio::mcq,instrument_id/pitch/071_piano_musescore_1,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. violin
B. synth lead
C. piano
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|synth lead|piano|flute,piano,B,synth lead,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/072_flute_timgm_0::no_audio::mcq,instrument_id/pitch/072_flute_timgm_0,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. violin
B. synth lead
C. flute
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|synth lead|flute|piano,flute,D,piano,False,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/075_flute_musescore_0::no_audio::mcq,instrument_id/pitch/075_flute_musescore_0,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. flute
B. synth lead
C. piano
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|synth lead|piano|violin,flute,B,synth lead,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/078_flute_fluidr3_0::no_audio::mcq,instrument_id/pitch/078_flute_fluidr3_0,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. flute
B. piano
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|piano|violin|synth lead,flute,D,synth lead,False,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/080_synth_lead_fluidr3_1::no_audio::mcq,instrument_id/pitch/080_synth_lead_fluidr3_1,instrument_id,no_audio,mcq,1,,"Listen to this recording. Which instrument do you hear?
A. flute
B. violin
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|violin|piano|synth lead,synth lead,D,synth lead,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/080_synth_lead_musescore_0::no_audio::mcq,instrument_id/pitch/080_synth_lead_musescore_0,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. violin
B. piano
C. flute
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|flute|synth lead,synth lead,D,synth lead,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/082_synth_lead_timgm_1::no_audio::mcq,instrument_id/pitch/082_synth_lead_timgm_1,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. piano
B. flute
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|violin|synth lead,synth lead,D,synth lead,True,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/082_violin_timgm_0::no_audio::mcq,instrument_id/pitch/082_violin_timgm_0,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. synth lead
B. violin
C. piano
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|piano|flute,violin,C,piano,False,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/083_flute_timgm_1::no_audio::mcq,instrument_id/pitch/083_flute_timgm_1,instrument_id,no_audio,mcq,2,,"Identify the instrument that plays the note in this clip.
A. violin
B. flute
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|piano|synth lead,flute,D,synth lead,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/083_synth_lead_timgm_0::no_audio::mcq,instrument_id/pitch/083_synth_lead_timgm_0,instrument_id,no_audio,mcq,0,,"What instrument is playing in this clip?
A. synth lead
B. violin
C. piano
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|piano|flute,synth lead,A,synth lead,True,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/053_synth_lead_musescore_0::wrong_audio::mcq,instrument_id/pitch/053_synth_lead_musescore_0,instrument_id,wrong_audio,mcq,2,stimuli/tuning/tune_0003.wav,"Identify the instrument that plays the note in this clip.
A. flute
B. violin
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|violin|piano|synth lead,synth lead,D,synth lead,True,,"{""midi"": 53, ""note_name"": ""F3"", ""octave"": 3, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/054_synth_lead_musescore_1::wrong_audio::mcq,instrument_id/pitch/054_synth_lead_musescore_1,instrument_id,wrong_audio,mcq,1,stimuli/polyphony/count1_11.wav,"Listen to this recording. Which instrument do you hear?
A. synth lead
B. violin
C. flute
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|flute|piano,synth lead,A,synth lead,True,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/054_synth_lead_timgm_0::wrong_audio::mcq,instrument_id/pitch/054_synth_lead_timgm_0,instrument_id,wrong_audio,mcq,2,stimuli/pitch/072_violin_musescore_1.wav,"Identify the instrument that plays the note in this clip.
A. piano
B. synth lead
C. violin
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|synth lead|violin|flute,synth lead,C,violin,False,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/055_piano_fluidr3_1::wrong_audio::mcq,instrument_id/pitch/055_piano_fluidr3_1,instrument_id,wrong_audio,mcq,1,stimuli/mode/major_62_melody_drone.wav,"Listen to this recording. Which instrument do you hear?
A. synth lead
B. violin
C. flute
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|flute|piano,piano,B,violin,False,,"{""midi"": 55, ""note_name"": ""G3"", ""octave"": 3, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/056_violin_fluidr3_0::wrong_audio::mcq,instrument_id/pitch/056_violin_fluidr3_0,instrument_id,wrong_audio,mcq,0,stimuli/pitch/073_synth_lead_timgm_1.wav,"What instrument is playing in this clip?
A. piano
B. flute
C. synth lead
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|synth lead|violin,violin,C,synth lead,False,,"{""midi"": 56, ""note_name"": ""G#3"", ""octave"": 3, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/064_flute_timgm_0::wrong_audio::mcq,instrument_id/pitch/064_flute_timgm_0,instrument_id,wrong_audio,mcq,0,stimuli/pitch/068_flute_musescore_0.wav,"What instrument is playing in this clip?
A. piano
B. synth lead
C. violin
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|synth lead|violin|flute,flute,B,synth lead,False,,"{""midi"": 64, ""note_name"": ""E4"", ""octave"": 4, ""pitch_class"": ""E"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/075_flute_musescore_0::wrong_audio::mcq,instrument_id/pitch/075_flute_musescore_0,instrument_id,wrong_audio,mcq,1,stimuli/tuning/tune_0100.wav,"Listen to this recording. Which instrument do you hear?
A. violin
B. flute
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|piano|synth lead,flute,D,synth lead,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/081_synth_lead_timgm_0::wrong_audio::mcq,instrument_id/pitch/081_synth_lead_timgm_0,instrument_id,wrong_audio,mcq,2,stimuli/key/Ds_minor_progression_1.wav,"Identify the instrument that plays the note in this clip.
A. piano
B. flute
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|violin|synth lead,synth lead,A,piano,False,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
