job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
pitch_note_id/pitch/082_violin_timgm_0::audio::explain,pitch_note_id/pitch/082_violin_timgm_0,pitch_note_id,audio,explain,2,stimuli/pitch/082_violin_timgm_0.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A#,A sharp A. The audio clip contains a sharp A note.,,,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/083_flute_timgm_1::audio::mcq,pitch_note_id/pitch/083_flute_timgm_1,pitch_note_id,audio,mcq,0,stimuli/pitch/083_flute_timgm_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. B
B. E
C. C
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|E|C|A#,B,B,E,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/083_flute_timgm_1::audio::open,pitch_note_id/pitch/083_flute_timgm_1,pitch_note_id,audio,open,1,stimuli/pitch/083_flute_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
Give a short, direct answer.",,B,C#,C#,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/083_synth_lead_timgm_0::audio::mcq,pitch_note_id/pitch/083_synth_lead_timgm_0,pitch_note_id,audio,mcq,1,stimuli/pitch/083_synth_lead_timgm_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. F
B. A#
C. C
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F|A#|C|B,B,B,A#,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/048_synth_lead_musescore_1::no_audio::mcq,pitch_note_id/pitch/048_synth_lead_musescore_1,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. F
B. B
C. C#
D. C
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F|B|C#|C,C,D,C,True,,"{""midi"": 48, ""note_name"": ""C3"", ""octave"": 3, ""pitch_class"": ""C"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/049_synth_lead_fluidr3_0::no_audio::mcq,pitch_note_id/pitch/049_synth_lead_fluidr3_0,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. A
B. C#
C. D
D. C
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|C#|D|C,C#,A,A,False,,"{""midi"": 49, ""note_name"": ""C#3"", ""octave"": 3, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/050_flute_fluidr3_0::no_audio::mcq,pitch_note_id/pitch/050_flute_fluidr3_0,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. D
B. C#
C. D#
D. F#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|C#|D#|F#,D,B,C#,False,,"{""midi"": 50, ""note_name"": ""D3"", ""octave"": 3, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/050_flute_fluidr3_1::no_audio::mcq,pitch_note_id/pitch/050_flute_fluidr3_1,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. C#
C. D
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|C#|D|D#,D,B,C#,False,,"{""midi"": 50, ""note_name"": ""D3"", ""octave"": 3, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/051_flute_timgm_0::no_audio::mcq,pitch_note_id/pitch/051_flute_timgm_0,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. D#
B. E
C. F
D. D
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D#|E|F|D,D#,B,E,False,,"{""midi"": 51, ""note_name"": ""D#3"", ""octave"": 3, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/052_violin_fluidr3_0::no_audio::mcq,pitch_note_id/pitch/052_violin_fluidr3_0,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. D
B. E
C. F
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|E|F|D#,E,B,E,True,,"{""midi"": 52, ""note_name"": ""E3"", ""octave"": 3, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/054_synth_lead_timgm_0::no_audio::mcq,pitch_note_id/pitch/054_synth_lead_timgm_0,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. F
B. F#
C. G
D. C
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F|F#|G|C,F#,A,F,False,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/055_piano_fluidr3_1::no_audio::mcq,pitch_note_id/pitch/055_piano_fluidr3_1,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. C#
B. G
C. G#
D. F#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C#|G|G#|F#,G,C,G#,True,,"{""midi"": 55, ""note_name"": ""G3"", ""octave"": 3, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/056_flute_timgm_1::no_audio::mcq,pitch_note_id/pitch/056_flute_timgm_1,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. G#
B. G
C. A
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|G|A|C#,G#,A,G#,True,,"{""midi"": 56, ""note_name"": ""G#3"", ""octave"": 3, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/056_violin_fluidr3_0::no_audio::mcq,pitch_note_id/pitch/056_violin_fluidr3_0,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. A
B. G#
C. G
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|G#|G|F,G#,A,A,False,,"{""midi"": 56, ""note_name"": ""G#3"", ""octave"": 3, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/058_piano_timgm_1::no_audio::mcq,pitch_note_id/pitch/058_piano_timgm_1,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. D
B. A
C. B
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|A|B|A#,A#,B,A,False,,"{""midi"": 58, ""note_name"": ""A#3"", ""octave"": 3, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/061_synth_lead_fluidr3_0::no_audio::mcq,pitch_note_id/pitch/061_synth_lead_fluidr3_0,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. C
B. E
C. C#
D. D
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C|E|C#|D,C#,A,C,False,,"{""midi"": 61, ""note_name"": ""C#4"", ""octave"": 4, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/063_flute_timgm_1::no_audio::mcq,pitch_note_id/pitch/063_flute_timgm_1,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. E
B. D#
C. F#
D. D
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|D#|F#|D,D#,B,D#,True,,"{""midi"": 63, ""note_name"": ""D#4"", ""octave"": 4, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/063_synth_lead_timgm_0::no_audio::mcq,pitch_note_id/pitch/063_synth_lead_timgm_0,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. C
B. D
C. D#
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C|D|D#|E,D#,A,C,False,,"{""midi"": 63, ""note_name"": ""D#4"", ""octave"": 4, ""pitch_class"": ""D#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/067_synth_lead_timgm_1::no_audio::mcq,pitch_note_id/pitch/067_synth_lead_timgm_1,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. F#
B. G#
C. G
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F#|G#|G|A#,G,B,G#,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/068_flute_musescore_0::no_audio::mcq,pitch_note_id/pitch/068_flute_musescore_0,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G#
B. C#
C. G
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|C#|G|A,G#,B,C#,False,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/069_synth_lead_timgm_0::no_audio::mcq,pitch_note_id/pitch/069_synth_lead_timgm_0,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. A
B. B
C. A#
D. G#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|B|A#|G#,A,A,A,True,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/070_piano_timgm_1::no_audio::mcq,pitch_note_id/pitch/070_piano_timgm_1,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. A#
B. A
C. C#
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|A|C#|B,A#,A,A#,True,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/071_piano_musescore_1::no_audio::mcq,pitch_note_id/pitch/071_piano_musescore_1,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. B
B. A#
C. C
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|A#|C|A,B,B,A#,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/072_flute_timgm_0::no_audio::mcq,pitch_note_id/pitch/072_flute_timgm_0,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. C
B. B
C. C#
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C|B|C#|D#,C,C,C#,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/075_flute_musescore_0::no_audio::mcq,pitch_note_id/pitch/075_flute_musescore_0,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G
B. D
C. E
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|D|E|D#,D#,B,D,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/078_flute_fluidr3_0::no_audio::mcq,pitch_note_id/pitch/078_flute_fluidr3_0,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. G#
B. F#
C. G
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|F#|G|F,F#,B,F#,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/080_synth_lead_fluidr3_1::no_audio::mcq,pitch_note_id/pitch/080_synth_lead_fluidr3_1,pitch_note_id,no_audio,mcq,0,,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. G
C. B
D. G#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|G|B|G#,G#,B,G,False,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/080_synth_lead_musescore_0::no_audio::mcq,pitch_note_id/pitch/080_synth_lead_musescore_0,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. F
B. G#
C. A
D. G
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F|G#|A|G,G#,B,G#,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/082_synth_lead_timgm_1::no_audio::mcq,pitch_note_id/pitch/082_synth_lead_timgm_1,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. A#
B. G
C. A
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|G|A|B,A#,A,A#,True,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/082_violin_timgm_0::no_audio::mcq,pitch_note_id/pitch/082_violin_timgm_0,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. A
B. B
C. D
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|B|D|A#,A#,A,A,False,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/083_flute_timgm_1::no_audio::mcq,pitch_note_id/pitch/083_flute_timgm_1,pitch_note_id,no_audio,mcq,2,,"Identify the musical note you hear, by letter name only.
A. B
B. A#
C. C
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|A#|C|D#,B,B,A#,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/083_synth_lead_timgm_0::no_audio::mcq,pitch_note_id/pitch/083_synth_lead_timgm_0,pitch_note_id,no_audio,mcq,1,,"A single note is played. Which note is it (C, C#, D, ...)?
A. B
B. F
C. A#
D. C
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|F|A#|C,B,B,F,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/053_synth_lead_musescore_0::wrong_audio::mcq,pitch_note_id/pitch/053_synth_lead_musescore_0,pitch_note_id,wrong_audio,mcq,0,stimuli/chords/diminished_arpeggio_55_4.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. E
B. F#
C. C
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|F#|C|F,F,B,F#,True,,"{""midi"": 53, ""note_name"": ""F3"", ""octave"": 3, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/054_synth_lead_musescore_1::wrong_audio::mcq,pitch_note_id/pitch/054_synth_lead_musescore_1,pitch_note_id,wrong_audio,mcq,2,stimuli/mode/lydian_62_bare_scale.wav,"Identify the musical note you hear, by letter name only.
A. F
B. G
C. G#
D. F#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F|G|G#|F#,F#,A,F,False,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/054_synth_lead_timgm_0::wrong_audio::mcq,pitch_note_id/pitch/054_synth_lead_timgm_0,pitch_note_id,wrong_audio,mcq,1,stimuli/tuning/tune_0057.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. G
B. F#
C. F
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F#|F|D#,F#,B,F#,True,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/055_piano_fluidr3_1::wrong_audio::mcq,pitch_note_id/pitch/055_piano_fluidr3_1,pitch_note_id,wrong_audio,mcq,2,stimuli/meter/meter_4-4_04.wav,"Identify the musical note you hear, by letter name only.
A. G
B. F#
C. C
D. G#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F#|C|G#,G,A,G,True,,"{""midi"": 55, ""note_name"": ""G3"", ""octave"": 3, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/056_violin_fluidr3_0::wrong_audio::mcq,pitch_note_id/pitch/056_violin_fluidr3_0,pitch_note_id,wrong_audio,mcq,2,stimuli/polyphony/count2_07.wav,"Identify the musical note you hear, by letter name only.
A. E
B. G#
C. A
D. G
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|G#|A|G,G#,B,G#,True,,"{""midi"": 56, ""note_name"": ""G#3"", ""octave"": 3, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/064_flute_timgm_0::wrong_audio::mcq,pitch_note_id/pitch/064_flute_timgm_0,pitch_note_id,wrong_audio,mcq,2,stimuli/tuning/tune_0031.wav,"Identify the musical note you hear, by letter name only.
A. A
B. D#
C. E
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|D#|E|F,E,B,D#,False,,"{""midi"": 64, ""note_name"": ""E4"", ""octave"": 4, ""pitch_class"": ""E"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/075_flute_musescore_0::wrong_audio::mcq,pitch_note_id/pitch/075_flute_musescore_0,pitch_note_id,wrong_audio,mcq,0,stimuli/progressions/12-bar-blues_63_6.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. D
B. E
C. D#
D. G#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|E|D#|G#,D#,D,G#,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/081_synth_lead_timgm_0::wrong_audio::mcq,pitch_note_id/pitch/081_synth_lead_timgm_0,pitch_note_id,wrong_audio,mcq,2,stimuli/tempo/tempo_017.wav,"Identify the musical note you hear, by letter name only.
A. A#
B. G#
C. D#
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|G#|D#|A,A,A,A#,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
