job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
mode_id/mixolydian_57_melody_drone::audio::mcq,mode_id/mixolydian_57_melody_drone,mode_id,audio,mcq,2,stimuli/mode/mixolydian_57_melody_drone.wav,"Identify the mode or scale type of this passage.
A. melodic minor
B. Phrygian
C. major
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|Phrygian|major|Mixolydian,Mixolydian,C,major,False,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/mixolydian_60_bare_scale::audio::mcq,mode_id/mixolydian_60_bare_scale,mode_id,audio,mcq,2,stimuli/mode/mixolydian_60_bare_scale.wav,"Identify the mode or scale type of this passage.
A. Dorian
B. Mixolydian
C. melodic minor
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Mixolydian|melodic minor|harmonic minor,Mixolydian,C,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/mixolydian_60_bare_scale::audio::explain,mode_id/mixolydian_60_bare_scale,mode_id,audio,explain,2,stimuli/mode/mixolydian_60_bare_scale.wav,"Identify the mode or scale type of this passage.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,Mixolydian,"The passage is in the D minor mode. This is supported by the D minor chord at the beginning (0.0-1.1 seconds), the C major chord (1.1-2.1 seconds), and the D major chord (2.1-3.1 seconds), which together form a D minor scale.",,,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/mixolydian_60_melody_drone::audio::mcq,mode_id/mixolydian_60_melody_drone,mode_id,audio,mcq,1,stimuli/mode/mixolydian_60_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. harmonic minor
B. Locrian
C. Mixolydian
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|Locrian|Mixolydian|blues scale,Mixolydian,B,Locrian,False,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/mixolydian_62_bare_scale::audio::mcq,mode_id/mixolydian_62_bare_scale,mode_id,audio,mcq,1,stimuli/mode/mixolydian_62_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. major pentatonic
B. Phrygian
C. whole-tone
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major pentatonic|Phrygian|whole-tone|Mixolydian,Mixolydian,B,Phrygian,False,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/mixolydian_62_melody_drone::audio::mcq,mode_id/mixolydian_62_melody_drone,mode_id,audio,mcq,2,stimuli/mode/mixolydian_62_melody_drone.wav,"Identify the mode or scale type of this passage.
A. whole-tone
B. Lydian
C. Mixolydian
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Lydian|Mixolydian|harmonic minor,Mixolydian,B,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/mixolydian_64_bare_scale::audio::mcq,mode_id/mixolydian_64_bare_scale,mode_id,audio,mcq,0,stimuli/mode/mixolydian_64_bare_scale.wav,"What scale or mode is this music based on?
A. major pentatonic
B. natural minor
C. Mixolydian
D. Locrian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major pentatonic|natural minor|Mixolydian|Locrian,Mixolydian,C,Mixolydian,True,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 64}"
mode_id/mixolydian_64_melody_drone::audio::mcq,mode_id/mixolydian_64_melody_drone,mode_id,audio,mcq,0,stimuli/mode/mixolydian_64_melody_drone.wav,"What scale or mode is this music based on?
A. harmonic minor
B. major pentatonic
C. Lydian
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|major pentatonic|Lydian|Mixolydian,Mixolydian,C,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""mixolydian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/natural_minor_57_bare_scale::audio::mcq,mode_id/natural_minor_57_bare_scale,mode_id,audio,mcq,0,stimuli/mode/natural_minor_57_bare_scale.wav,"What scale or mode is this music based on?
A. Mixolydian
B. major pentatonic
C. natural minor
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Mixolydian|major pentatonic|natural minor|whole-tone,natural minor,C,natural minor,True,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/natural_minor_57_bare_scale::audio::explain,mode_id/natural_minor_57_bare_scale,mode_id,audio,explain,1,stimuli/mode/natural_minor_57_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,natural minor,"The clip is using the A minor scale. I can tell because the notes I hear are A, Bb, C, D, Eb, F, and G, which are the notes in the A minor scale.",,,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/natural_minor_57_melody_drone::audio::mcq,mode_id/natural_minor_57_melody_drone,mode_id,audio,mcq,1,stimuli/mode/natural_minor_57_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. natural minor
B. harmonic minor
C. blues scale
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|harmonic minor|blues scale|Phrygian,natural minor,A,natural minor,True,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/natural_minor_60_bare_scale::audio::mcq,mode_id/natural_minor_60_bare_scale,mode_id,audio,mcq,0,stimuli/mode/natural_minor_60_bare_scale.wav,"What scale or mode is this music based on?
A. whole-tone
B. melodic minor
C. Lydian
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|melodic minor|Lydian|natural minor,natural minor,D,natural minor,True,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/natural_minor_60_melody_drone::audio::mcq,mode_id/natural_minor_60_melody_drone,mode_id,audio,mcq,1,stimuli/mode/natural_minor_60_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. minor pentatonic
B. Dorian
C. Phrygian
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|Dorian|Phrygian|natural minor,natural minor,D,natural minor,True,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/natural_minor_62_bare_scale::audio::mcq,mode_id/natural_minor_62_bare_scale,mode_id,audio,mcq,1,stimuli/mode/natural_minor_62_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. minor pentatonic
B. natural minor
C. major pentatonic
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|natural minor|major pentatonic|blues scale,natural minor,A,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/natural_minor_62_melody_drone::audio::mcq,mode_id/natural_minor_62_melody_drone,mode_id,audio,mcq,2,stimuli/mode/natural_minor_62_melody_drone.wav,"Identify the mode or scale type of this passage.
A. melodic minor
B. harmonic minor
C. whole-tone
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|harmonic minor|whole-tone|natural minor,natural minor,D,natural minor,True,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/natural_minor_64_bare_scale::audio::mcq,mode_id/natural_minor_64_bare_scale,mode_id,audio,mcq,2,stimuli/mode/natural_minor_64_bare_scale.wav,"Identify the mode or scale type of this passage.
A. natural minor
B. melodic minor
C. Phrygian
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|melodic minor|Phrygian|Lydian,natural minor,A,natural minor,True,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/natural_minor_64_melody_drone::audio::mcq,mode_id/natural_minor_64_melody_drone,mode_id,audio,mcq,2,stimuli/mode/natural_minor_64_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Lydian
B. natural minor
C. harmonic minor
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|natural minor|harmonic minor|Mixolydian,natural minor,A,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/natural_minor_64_melody_drone::audio::explain,mode_id/natural_minor_64_melody_drone,mode_id,audio,explain,2,stimuli/mode/natural_minor_64_melody_drone.wav,"Identify the mode or scale type of this passage.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,natural minor,"The passage is in the D major scale. This is supported by the chord progression, which includes D major, E minor, and A major chords. The D major chord is played from 0.7 to 2.1 seconds, the E minor chord from 2.1 to 3.3 seconds, and the A major chord from 3.3 to 4.7 seconds.",,,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/phrygian_57_bare_scale::audio::mcq,mode_id/phrygian_57_bare_scale,mode_id,audio,mcq,1,stimuli/mode/phrygian_57_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. Lydian
B. harmonic minor
C. melodic minor
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|harmonic minor|melodic minor|Phrygian,Phrygian,A,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/phrygian_57_melody_drone::audio::mcq,mode_id/phrygian_57_melody_drone,mode_id,audio,mcq,2,stimuli/mode/phrygian_57_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Dorian
B. Mixolydian
C. Locrian
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Mixolydian|Locrian|Phrygian,Phrygian,C,Locrian,False,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/phrygian_60_bare_scale::audio::mcq,mode_id/phrygian_60_bare_scale,mode_id,audio,mcq,2,stimuli/mode/phrygian_60_bare_scale.wav,"Identify the mode or scale type of this passage.
A. Phrygian
B. Dorian
C. major pentatonic
D. Locrian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Dorian|major pentatonic|Locrian,Phrygian,A,Phrygian,True,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/phrygian_60_melody_drone::audio::mcq,mode_id/phrygian_60_melody_drone,mode_id,audio,mcq,0,stimuli/mode/phrygian_60_melody_drone.wav,"What scale or mode is this music based on?
A. minor pentatonic
B. melodic minor
C. Lydian
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|melodic minor|Lydian|Phrygian,Phrygian,C,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/phrygian_62_bare_scale::audio::mcq,mode_id/phrygian_62_bare_scale,mode_id,audio,mcq,0,stimuli/mode/phrygian_62_bare_scale.wav,"What scale or mode is this music based on?
A. Dorian
B. Locrian
C. Lydian
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Locrian|Lydian|Phrygian,Phrygian,B,Locrian,False,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/phrygian_62_melody_drone::audio::mcq,mode_id/phrygian_62_melody_drone,mode_id,audio,mcq,0,stimuli/mode/phrygian_62_melody_drone.wav,"What scale or mode is this music based on?
A. Phrygian
B. Mixolydian
C. whole-tone
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Mixolydian|whole-tone|major pentatonic,Phrygian,A,Phrygian,True,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/phrygian_64_bare_scale::audio::mcq,mode_id/phrygian_64_bare_scale,mode_id,audio,mcq,1,stimuli/mode/phrygian_64_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
A. Dorian
B. blues scale
C. Phrygian
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|blues scale|Phrygian|minor pentatonic,Phrygian,D,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/phrygian_64_melody_drone::audio::mcq,mode_id/phrygian_64_melody_drone,mode_id,audio,mcq,2,stimuli/mode/phrygian_64_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Phrygian
B. natural minor
C. Mixolydian
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|natural minor|Mixolydian|minor pentatonic,Phrygian,B,natural minor,False,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 64}"
mode_id/phrygian_64_melody_drone::audio::explain,mode_id/phrygian_64_melody_drone,mode_id,audio,explain,1,stimuli/mode/phrygian_64_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,Phrygian,"The clip is in the mode of [mode name], as I can hear the specific notes/chords/beats that are characteristic of that mode. For example, I hear the notes [list specific notes] at [list approximate timestamps in seconds] that support this.",,,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 64}"
mode_id/whole_tone_57_bare_scale::audio::mcq,mode_id/whole_tone_57_bare_scale,mode_id,audio,mcq,2,stimuli/mode/whole_tone_57_bare_scale.wav,"Identify the mode or scale type of this passage.
A. harmonic minor
B. whole-tone
C. Lydian
D. Dorian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|whole-tone|Lydian|Dorian,whole-tone,C,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/whole_tone_57_melody_drone::audio::mcq,mode_id/whole_tone_57_melody_drone,mode_id,audio,mcq,2,stimuli/mode/whole_tone_57_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Locrian
B. whole-tone
C. Mixolydian
D. melodic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|whole-tone|Mixolydian|melodic minor,whole-tone,A,Locrian,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/whole_tone_57_melody_drone::audio::open,mode_id/whole_tone_57_melody_drone,mode_id,audio,open,1,stimuli/mode/whole_tone_57_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
Give a short, direct answer.",,whole-tone,Dorian,Dorian,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/whole_tone_60_bare_scale::audio::mcq,mode_id/whole_tone_60_bare_scale,mode_id,audio,mcq,2,stimuli/mode/whole_tone_60_bare_scale.wav,"Identify the mode or scale type of this passage.
A. melodic minor
B. Phrygian
C. whole-tone
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|Phrygian|whole-tone|Lydian,whole-tone,A,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/whole_tone_60_bare_scale::audio::open,mode_id/whole_tone_60_bare_scale,mode_id,audio,open,2,stimuli/mode/whole_tone_60_bare_scale.wav,"Identify the mode or scale type of this passage.
Give a short, direct answer.",,whole-tone,minor,minor,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/whole_tone_60_melody_drone::audio::mcq,mode_id/whole_tone_60_melody_drone,mode_id,audio,mcq,0,stimuli/mode/whole_tone_60_melody_drone.wav,"What scale or mode is this music based on?
A. Lydian
B. melodic minor
C. major
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|melodic minor|major|whole-tone,whole-tone,A,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/whole_tone_60_melody_drone::audio::open,mode_id/whole_tone_60_melody_drone,mode_id,audio,open,0,stimuli/mode/whole_tone_60_melody_drone.wav,"What scale or mode is this music based on?
Give a short, direct answer.",,whole-tone,This music is based on the Phrygian dominant scale.,This music is based on the Phrygian dominant scale.,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/whole_tone_62_bare_scale::audio::mcq,mode_id/whole_tone_62_bare_scale,mode_id,audio,mcq,0,stimuli/mode/whole_tone_62_bare_scale.wav,"What scale or mode is this music based on?
A. whole-tone
B. Locrian
C. Mixolydian
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Locrian|Mixolydian|harmonic minor,whole-tone,B,Locrian,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/whole_tone_62_bare_scale::audio::explain,mode_id/whole_tone_62_bare_scale,mode_id,audio,explain,2,stimuli/mode/whole_tone_62_bare_scale.wav,"Identify the mode or scale type of this passage.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,whole-tone,"The passage is in the D minor mode. This is supported by the D minor chord at the beginning (0.0-1.1 seconds), the D major chord (1.1-2.1 seconds), and the D# major chord (2.1-3.1 seconds), which together create a harmonic progression that is characteristic of the D minor mode.",,,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/whole_tone_62_melody_drone::audio::mcq,mode_id/whole_tone_62_melody_drone,mode_id,audio,mcq,1,stimuli/mode/whole_tone_62_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. whole-tone
B. melodic minor
C. natural minor
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|melodic minor|natural minor|major pentatonic,whole-tone,C,natural minor,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/whole_tone_64_bare_scale::audio::mcq,mode_id/whole_tone_64_bare_scale,mode_id,audio,mcq,0,stimuli/mode/whole_tone_64_bare_scale.wav,"What scale or mode is this music based on?
A. whole-tone
B. Mixolydian
C. natural minor
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Mixolydian|natural minor|Lydian,whole-tone,D,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/whole_tone_64_melody_drone::audio::mcq,mode_id/whole_tone_64_melody_drone,mode_id,audio,mcq,1,stimuli/mode/whole_tone_64_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. blues scale
B. Phrygian
C. whole-tone
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|Phrygian|whole-tone|Lydian,whole-tone,B,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/blues_57_melody_drone::no_audio::mcq,mode_id/blues_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Lydian
B. blues scale
C. natural minor
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|blues scale|natural minor|Phrygian,blues scale,A,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/blues_60_bare_scale::no_audio::mcq,mode_id/blues_60_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. minor pentatonic
B. blues scale
C. Phrygian
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|blues scale|Phrygian|major pentatonic,blues scale,C,Phrygian,False,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/blues_62_melody_drone::no_audio::mcq,mode_id/blues_62_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Locrian
B. Mixolydian
C. major
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|Mixolydian|major|blues scale,blues scale,A,Locrian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/blues_64_bare_scale::no_audio::mcq,mode_id/blues_64_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. harmonic minor
B. minor pentatonic
C. major pentatonic
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|minor pentatonic|major pentatonic|blues scale,blues scale,B,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/blues_64_melody_drone::no_audio::mcq,mode_id/blues_64_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. blues scale
B. major pentatonic
C. Mixolydian
D. Dorian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|major pentatonic|Mixolydian|Dorian,blues scale,C,Mixolydian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/dorian_57_bare_scale::no_audio::mcq,mode_id/dorian_57_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Dorian
B. Locrian
C. minor pentatonic
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Locrian|minor pentatonic|whole-tone,Dorian,B,Locrian,False,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/dorian_57_melody_drone::no_audio::mcq,mode_id/dorian_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Phrygian
B. Dorian
C. major
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Dorian|major|Lydian,Dorian,A,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""dorian"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/dorian_60_bare_scale::no_audio::mcq,mode_id/dorian_60_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. natural minor
B. major pentatonic
C. Dorian
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|major pentatonic|Dorian|Lydian,Dorian,A,natural minor,False,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/dorian_64_melody_drone::no_audio::mcq,mode_id/dorian_64_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. melodic minor
B. major
C. Dorian
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|major|Dorian|blues scale,Dorian,C,Dorian,True,,"{""form"": ""melody_drone"", ""mode"": ""dorian"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/harmonic_minor_57_bare_scale::no_audio::mcq,mode_id/harmonic_minor_57_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. harmonic minor
B. Locrian
C. blues scale
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|Locrian|blues scale|minor pentatonic,harmonic minor,B,Locrian,False,,"{""form"": ""bare_scale"", ""mode"": ""harmonic_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/harmonic_minor_57_melody_drone::no_audio::mcq,mode_id/harmonic_minor_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Dorian
B. Phrygian
C. natural minor
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Phrygian|natural minor|harmonic minor,harmonic minor,B,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""harmonic_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/harmonic_minor_60_bare_scale::no_audio::mcq,mode_id/harmonic_minor_60_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. natural minor
B. major pentatonic
C. Mixolydian
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|major pentatonic|Mixolydian|harmonic minor,harmonic minor,A,natural minor,False,,"{""form"": ""bare_scale"", ""mode"": ""harmonic_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
