job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
beats_per_bar/meter_7-8_03::audio::explain,beats_per_bar/meter_7-8_03,beats_per_bar,audio,explain,1,stimuli/meter/meter_7-8_03.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,7,"Each cycle is approximately 4 beats long. I heard a strong beat at 0.0s, a weaker beat at 0.5s, another strong beat at 1.0s, and a weaker beat at 1.5s. This pattern repeats twice more, ending at 3.5s.",,,,"{""beats"": 7, ""bpm"": 124.3, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_04::audio::mcq,beats_per_bar/meter_7-8_04,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_04.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 3
B. 6
C. 4
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|6|4|7,7,C,4,False,,"{""beats"": 7, ""bpm"": 112.1, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_04::audio::open,beats_per_bar/meter_7-8_04,beats_per_bar,audio,open,0,stimuli/meter/meter_7-8_04.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
Give a short, direct answer.",,7,There are four beats per bar.,There are four beats per bar.,False,,"{""beats"": 7, ""bpm"": 112.1, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_04::audio::explain,beats_per_bar/meter_7-8_04,beats_per_bar,audio,explain,0,stimuli/meter/meter_7-8_04.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,7,There are [number] beats per bar. I heard [specific notes/chords/beats] starting at [time stamps] that support this.,,,,"{""beats"": 7, ""bpm"": 112.1, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_05::audio::mcq,beats_per_bar/meter_7-8_05,beats_per_bar,audio,mcq,0,stimuli/meter/meter_7-8_05.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 7
B. 4
C. 3
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|4|3|6,7,B,4,False,,"{""beats"": 7, ""bpm"": 141.8, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_06::audio::mcq,beats_per_bar/meter_7-8_06,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_06.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 6
B. 7
C. 5
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|7|5|4,7,D,4,False,,"{""beats"": 7, ""bpm"": 113.8, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_07::audio::mcq,beats_per_bar/meter_7-8_07,beats_per_bar,audio,mcq,0,stimuli/meter/meter_7-8_07.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 7
B. 3
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|3|4|6,7,C,4,False,,"{""beats"": 7, ""bpm"": 126.5, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_07::audio::open,beats_per_bar/meter_7-8_07,beats_per_bar,audio,open,0,stimuli/meter/meter_7-8_07.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
Give a short, direct answer.",,7,There are four beats per bar.,There are four beats per bar.,False,,"{""beats"": 7, ""bpm"": 126.5, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_08::audio::mcq,beats_per_bar/meter_7-8_08,beats_per_bar,audio,mcq,1,stimuli/meter/meter_7-8_08.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 4
B. 5
C. 3
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|5|3|7,7,A,4,False,,"{""beats"": 7, ""bpm"": 103.8, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_08::audio::explain,beats_per_bar/meter_7-8_08,beats_per_bar,audio,explain,1,stimuli/meter/meter_7-8_08.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,7,"Each cycle is approximately 4 beats long. I heard a strong beat at 0.0s, a weaker beat at 0.5s, another strong beat at 1.0s, and a weaker beat at 1.5s. This pattern repeats throughout the audio clip.",,,,"{""beats"": 7, ""bpm"": 103.8, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_09::audio::mcq,beats_per_bar/meter_7-8_09,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_09.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 6
B. 5
C. 7
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|5|7|3,7,A,6,False,,"{""beats"": 7, ""bpm"": 113.9, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_10::audio::mcq,beats_per_bar/meter_7-8_10,beats_per_bar,audio,mcq,1,stimuli/meter/meter_7-8_10.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 5
B. 6
C. 7
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|6|7|4,7,B,6,False,,"{""beats"": 7, ""bpm"": 102.3, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_10::audio::open,beats_per_bar/meter_7-8_10,beats_per_bar,audio,open,1,stimuli/meter/meter_7-8_10.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
Give a short, direct answer.",,7,four,four,False,,"{""beats"": 7, ""bpm"": 102.3, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_11::audio::mcq,beats_per_bar/meter_7-8_11,beats_per_bar,audio,mcq,1,stimuli/meter/meter_7-8_11.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 7
B. 5
C. 4
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|5|4|3,7,C,4,False,,"{""beats"": 7, ""bpm"": 119.1, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_12::audio::mcq,beats_per_bar/meter_7-8_12,beats_per_bar,audio,mcq,0,stimuli/meter/meter_7-8_12.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 4
B. 7
C. 5
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|7|5|3,7,A,4,False,,"{""beats"": 7, ""bpm"": 90.8, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_13::audio::mcq,beats_per_bar/meter_7-8_13,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_13.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 4
B. 7
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|7|5|6,7,D,6,False,,"{""beats"": 7, ""bpm"": 119.4, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_14::audio::mcq,beats_per_bar/meter_7-8_14,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_14.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 5
B. 4
C. 7
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|7|3,7,B,4,False,,"{""beats"": 7, ""bpm"": 147.4, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_15::audio::mcq,beats_per_bar/meter_7-8_15,beats_per_bar,audio,mcq,1,stimuli/meter/meter_7-8_15.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 3
B. 7
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|7|4|5,7,C,4,False,,"{""beats"": 7, ""bpm"": 98.7, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_15::audio::open,beats_per_bar/meter_7-8_15,beats_per_bar,audio,open,0,stimuli/meter/meter_7-8_15.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
Give a short, direct answer.",,7,four,four,False,,"{""beats"": 7, ""bpm"": 98.7, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_16::audio::mcq,beats_per_bar/meter_7-8_16,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_16.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 6
B. 3
C. 7
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|3|7|4,7,D,4,False,,"{""beats"": 7, ""bpm"": 118.0, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_17::audio::mcq,beats_per_bar/meter_7-8_17,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_17.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 7
B. 6
C. 3
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|6|3|5,7,C,3,False,,"{""beats"": 7, ""bpm"": 119.7, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_17::audio::open,beats_per_bar/meter_7-8_17,beats_per_bar,audio,open,2,stimuli/meter/meter_7-8_17.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
Give a short, direct answer.",,7,The rhythm has four beats per measure.,The rhythm has four beats per measure.,False,,"{""beats"": 7, ""bpm"": 119.7, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_18::audio::mcq,beats_per_bar/meter_7-8_18,beats_per_bar,audio,mcq,2,stimuli/meter/meter_7-8_18.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 3
B. 6
C. 7
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|6|7|4,7,D,4,False,,"{""beats"": 7, ""bpm"": 143.2, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_19::audio::mcq,beats_per_bar/meter_7-8_19,beats_per_bar,audio,mcq,1,stimuli/meter/meter_7-8_19.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 4
B. 6
C. 7
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|6|7|5,7,B,6,False,,"{""beats"": 7, ""bpm"": 105.8, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_3-4_03::no_audio::mcq,beats_per_bar/meter_3-4_03,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 3
B. 7
C. 5
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|7|5|4,3,A,3,True,,"{""beats"": 3, ""bpm"": 134.7, ""meter"": ""3/4"", ""n_bars"": 8}"
beats_per_bar/meter_3-4_06::no_audio::mcq,beats_per_bar/meter_3-4_06,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 5
B. 6
C. 3
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|6|3|4,3,D,4,False,,"{""beats"": 3, ""bpm"": 120.8, ""meter"": ""3/4"", ""n_bars"": 7}"
beats_per_bar/meter_3-4_11::no_audio::mcq,beats_per_bar/meter_3-4_11,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 6
B. 4
C. 3
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|4|3|7,3,B,4,False,,"{""beats"": 3, ""bpm"": 92.3, ""meter"": ""3/4"", ""n_bars"": 6}"
beats_per_bar/meter_4-4_02::no_audio::mcq,beats_per_bar/meter_4-4_02,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 6
B. 3
C. 4
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|3|4|7,4,C,4,True,,"{""beats"": 4, ""bpm"": 97.9, ""meter"": ""4/4"", ""n_bars"": 5}"
beats_per_bar/meter_4-4_06::no_audio::mcq,beats_per_bar/meter_4-4_06,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 7
B. 3
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|3|4|6,4,C,4,True,,"{""beats"": 4, ""bpm"": 91.0, ""meter"": ""4/4"", ""n_bars"": 4}"
beats_per_bar/meter_4-4_09::no_audio::mcq,beats_per_bar/meter_4-4_09,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 7
B. 4
C. 6
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|4|6|3,4,B,4,True,,"{""beats"": 4, ""bpm"": 127.5, ""meter"": ""4/4"", ""n_bars"": 6}"
beats_per_bar/meter_4-4_10::no_audio::mcq,beats_per_bar/meter_4-4_10,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 7
B. 4
C. 6
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|4|6|3,4,B,4,True,,"{""beats"": 4, ""bpm"": 102.9, ""meter"": ""4/4"", ""n_bars"": 5}"
beats_per_bar/meter_4-4_11::no_audio::mcq,beats_per_bar/meter_4-4_11,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 5
B. 7
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|7|4|6,4,D,6,False,,"{""beats"": 4, ""bpm"": 122.5, ""meter"": ""4/4"", ""n_bars"": 6}"
beats_per_bar/meter_4-4_14::no_audio::mcq,beats_per_bar/meter_4-4_14,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 3
B. 4
C. 6
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|4|6|7,4,B,4,True,,"{""beats"": 4, ""bpm"": 124.6, ""meter"": ""4/4"", ""n_bars"": 6}"
beats_per_bar/meter_4-4_16::no_audio::mcq,beats_per_bar/meter_4-4_16,beats_per_bar,no_audio,mcq,2,,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 5
B. 4
C. 7
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|7|3,4,B,4,True,,"{""beats"": 4, ""bpm"": 109.2, ""meter"": ""4/4"", ""n_bars"": 5}"
beats_per_bar/meter_4-4_17::no_audio::mcq,beats_per_bar/meter_4-4_17,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 6
B. 3
C. 5
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|3|5|4,4,D,4,True,,"{""beats"": 4, ""bpm"": 90.2, ""meter"": ""4/4"", ""n_bars"": 4}"
beats_per_bar/meter_4-4_18::no_audio::mcq,beats_per_bar/meter_4-4_18,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 5
B. 3
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|3|4|6,4,C,4,True,,"{""beats"": 4, ""bpm"": 97.0, ""meter"": ""4/4"", ""n_bars"": 5}"
beats_per_bar/meter_5-4_01::no_audio::mcq,beats_per_bar/meter_5-4_01,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 7
B. 3
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|3|4|5,5,C,4,False,,"{""beats"": 5, ""bpm"": 116.3, ""meter"": ""5/4"", ""n_bars"": 4}"
beats_per_bar/meter_5-4_09::no_audio::mcq,beats_per_bar/meter_5-4_09,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 7
B. 5
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|5|4|6,5,D,6,False,,"{""beats"": 5, ""bpm"": 99.5, ""meter"": ""5/4"", ""n_bars"": 4}"
beats_per_bar/meter_5-4_12::no_audio::mcq,beats_per_bar/meter_5-4_12,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 4
B. 3
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|3|5|6,5,A,4,False,,"{""beats"": 5, ""bpm"": 120.8, ""meter"": ""5/4"", ""n_bars"": 5}"
beats_per_bar/meter_5-4_14::no_audio::mcq,beats_per_bar/meter_5-4_14,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 6
B. 3
C. 5
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|3|5|4,5,D,4,False,,"{""beats"": 5, ""bpm"": 135.0, ""meter"": ""5/4"", ""n_bars"": 5}"
beats_per_bar/meter_5-4_17::no_audio::mcq,beats_per_bar/meter_5-4_17,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 5
B. 6
C. 4
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|6|4|3,5,B,6,False,,"{""beats"": 5, ""bpm"": 138.7, ""meter"": ""5/4"", ""n_bars"": 5}"
beats_per_bar/meter_6-8_01::no_audio::mcq,beats_per_bar/meter_6-8_01,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 3
B. 4
C. 7
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|4|7|6,6,B,4,False,,"{""beats"": 6, ""bpm"": 105.1, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_04::no_audio::mcq,beats_per_bar/meter_6-8_04,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 5
B. 4
C. 6
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|6|7,6,A,5,False,,"{""beats"": 6, ""bpm"": 106.1, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_05::no_audio::mcq,beats_per_bar/meter_6-8_05,beats_per_bar,no_audio,mcq,2,,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 7
B. 3
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|3|4|6,6,C,4,False,,"{""beats"": 6, ""bpm"": 91.6, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_06::no_audio::mcq,beats_per_bar/meter_6-8_06,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 3
B. 6
C. 5
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|6|5|7,6,A,3,False,,"{""beats"": 6, ""bpm"": 91.2, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_07::no_audio::mcq,beats_per_bar/meter_6-8_07,beats_per_bar,no_audio,mcq,2,,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 7
B. 6
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|6|4|5,6,C,4,False,,"{""beats"": 6, ""bpm"": 106.4, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_09::no_audio::mcq,beats_per_bar/meter_6-8_09,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 6
B. 4
C. 3
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|4|3|7,6,B,4,False,,"{""beats"": 6, ""bpm"": 117.6, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_16::no_audio::mcq,beats_per_bar/meter_6-8_16,beats_per_bar,no_audio,mcq,0,,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 6
B. 7
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|7|4|5,6,C,4,False,,"{""beats"": 6, ""bpm"": 124.5, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_00::no_audio::mcq,beats_per_bar/meter_7-8_00,beats_per_bar,no_audio,mcq,2,,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 3
B. 4
C. 5
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|4|5|7,7,B,4,False,,"{""beats"": 7, ""bpm"": 106.1, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_01::no_audio::mcq,beats_per_bar/meter_7-8_01,beats_per_bar,no_audio,mcq,2,,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 4
B. 5
C. 3
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|5|3|7,7,A,4,False,,"{""beats"": 7, ""bpm"": 135.1, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_7-8_10::no_audio::mcq,beats_per_bar/meter_7-8_10,beats_per_bar,no_audio,mcq,1,,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 6
B. 7
C. 3
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|7|3|5,7,B,7,True,,"{""beats"": 7, ""bpm"": 102.3, ""meter"": ""7/8"", ""n_bars"": 4}"
beats_per_bar/meter_3-4_06::wrong_audio::mcq,beats_per_bar/meter_3-4_06,beats_per_bar,wrong_audio,mcq,0,stimuli/tuning/tune_0048.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 3
B. 7
C. 6
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|7|6|4,3,C,6,False,,"{""beats"": 3, ""bpm"": 120.8, ""meter"": ""3/4"", ""n_bars"": 7}"
beats_per_bar/meter_3-4_19::wrong_audio::mcq,beats_per_bar/meter_3-4_19,beats_per_bar,wrong_audio,mcq,2,stimuli/meter/meter_4-4_07.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 6
B. 7
C. 5
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|7|5|3,3,A,6,False,,"{""beats"": 3, ""bpm"": 103.0, ""meter"": ""3/4"", ""n_bars"": 6}"
beats_per_bar/meter_4-4_00::wrong_audio::mcq,beats_per_bar/meter_4-4_00,beats_per_bar,wrong_audio,mcq,0,stimuli/pitch/050_flute_fluidr3_1.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 5
B. 3
C. 6
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|3|6|4,4,D,4,True,,"{""beats"": 4, ""bpm"": 112.8, ""meter"": ""4/4"", ""n_bars"": 5}"
beats_per_bar/meter_4-4_07::wrong_audio::mcq,beats_per_bar/meter_4-4_07,beats_per_bar,wrong_audio,mcq,2,stimuli/polyphony/count3_04.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 5
B. 3
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|3|4|6,4,C,4,True,,"{""beats"": 4, ""bpm"": 143.7, ""meter"": ""4/4"", ""n_bars"": 6}"
beats_per_bar/meter_4-4_08::wrong_audio::mcq,beats_per_bar/meter_4-4_08,beats_per_bar,wrong_audio,mcq,0,stimuli/key/C_minor_scale_1.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 3
B. 7
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|7|4|6,4,C,4,True,,"{""beats"": 4, ""bpm"": 141.2, ""meter"": ""4/4"", ""n_bars"": 6}"
beats_per_bar/meter_4-4_19::wrong_audio::mcq,beats_per_bar/meter_4-4_19,beats_per_bar,wrong_audio,mcq,1,stimuli/key/C_major_scale_1.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 4
B. 6
C. 3
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|6|3|7,4,A,4,True,,"{""beats"": 4, ""bpm"": 90.7, ""meter"": ""4/4"", ""n_bars"": 4}"
beats_per_bar/meter_5-4_14::wrong_audio::mcq,beats_per_bar/meter_5-4_14,beats_per_bar,wrong_audio,mcq,0,stimuli/tempo/tempo_009.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 3
B. 7
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|7|4|5,5,C,4,False,,"{""beats"": 5, ""bpm"": 135.0, ""meter"": ""5/4"", ""n_bars"": 5}"
beats_per_bar/meter_6-8_02::wrong_audio::mcq,beats_per_bar/meter_6-8_02,beats_per_bar,wrong_audio,mcq,2,stimuli/progressions/ii-V-I_64_3.wav,"Count the beats between the strong accents. How many beats per measure does this rhythm have?
A. 4
B. 6
C. 7
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|6|7|3,6,A,4,False,,"{""beats"": 6, ""bpm"": 105.1, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_09::wrong_audio::mcq,beats_per_bar/meter_6-8_09,beats_per_bar,wrong_audio,mcq,1,stimuli/pitch/063_flute_timgm_1.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 3
B. 6
C. 5
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|6|5|7,6,B,6,True,,"{""beats"": 6, ""bpm"": 117.6, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_12::wrong_audio::mcq,beats_per_bar/meter_6-8_12,beats_per_bar,wrong_audio,mcq,0,stimuli/meter/meter_6-8_16.wav,"Listen to the accent pattern of this rhythm. How many beats are there per bar (one accented beat starts each bar)?
A. 5
B. 6
C. 3
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|6|3|7,6,C,3,False,,"{""beats"": 6, ""bpm"": 93.9, ""meter"": ""6/8"", ""n_bars"": 4}"
beats_per_bar/meter_6-8_17::wrong_audio::mcq,beats_per_bar/meter_6-8_17,beats_per_bar,wrong_audio,mcq,1,stimuli/cents/trial_0009.wav,"This rhythm repeats in cycles, each starting with a stronger beat. How many beats long is each cycle?
A. 7
B. 3
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|3|5|6,6,D,6,True,,"{""beats"": 6, ""bpm"": 104.2, ""meter"": ""6/8"", ""n_bars"": 4}"
