job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
chord_quality/minor7_block_59_2::audio::mcq,chord_quality/minor7_block_59_2,chord_quality,audio,mcq,1,stimuli/chords/minor7_block_59_2.wav,"Identify the type of the chord you hear.
A. major seventh
B. augmented
C. minor seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|augmented|minor seventh|major,minor seventh,D,major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor7"", ""root"": 59, ""root_name"": ""B"", ""soundfont"": ""timgm""}"
chord_quality/minor7_block_60_4::audio::mcq,chord_quality/minor7_block_60_4,chord_quality,audio,mcq,1,stimuli/chords/minor7_block_60_4.wav,"Identify the type of the chord you hear.
A. major
B. minor seventh
C. dominant seventh
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|minor seventh|dominant seventh|diminished,minor seventh,A,major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor7"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_block_60_4::audio::open,chord_quality/minor7_block_60_4,chord_quality,audio,open,1,stimuli/chords/minor7_block_60_4.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,minor seventh,F major,F major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor7"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_block_60_4::audio::explain,chord_quality/minor7_block_60_4,chord_quality,audio,explain,1,stimuli/chords/minor7_block_60_4.wav,"Identify the type of the chord you hear.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The chord is F. I heard a single, sustained chord starting at 0.46s and lasting until 5.66s, which is clearly a major triad built on F, with no other harmonic or melodic elements present.",,,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor7"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_arpeggio_48_5::audio::mcq,chord_quality/minor_arpeggio_48_5,chord_quality,audio,mcq,0,stimuli/chords/minor_arpeggio_48_5.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor
B. augmented
C. major seventh
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|augmented|major seventh|dominant seventh,minor,A,minor,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 48, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_arpeggio_49_1::audio::mcq,chord_quality/minor_arpeggio_49_1,chord_quality,audio,mcq,0,stimuli/chords/minor_arpeggio_49_1.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor
B. minor seventh
C. major seventh
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|minor seventh|major seventh|augmented,minor,A,minor,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/minor_arpeggio_49_1::audio::open,chord_quality/minor_arpeggio_49_1,chord_quality,audio,open,2,stimuli/chords/minor_arpeggio_49_1.wav,"Listen to this chord. What kind of chord is it?
Give a short, direct answer.",,minor,A major,A major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/minor_arpeggio_55_4::audio::mcq,chord_quality/minor_arpeggio_55_4,chord_quality,audio,mcq,1,stimuli/chords/minor_arpeggio_55_4.wav,"Identify the type of the chord you hear.
A. major
B. minor
C. major seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|minor|major seventh|suspended fourth (sus4),minor,A,major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""musescore""}"
chord_quality/minor_arpeggio_55_4::audio::explain,chord_quality/minor_arpeggio_55_4,chord_quality,audio,explain,1,stimuli/chords/minor_arpeggio_55_4.wav,"Identify the type of the chord you hear.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor,"The chord is Bb. I heard a single, sustained Bb chord from 0.46s to 5.28s, with no other harmonic changes or chord progressions present in the audio.",,,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""musescore""}"
chord_quality/minor_arpeggio_56_3::audio::mcq,chord_quality/minor_arpeggio_56_3,chord_quality,audio,mcq,1,stimuli/chords/minor_arpeggio_56_3.wav,"Identify the type of the chord you hear.
A. minor
B. minor seventh
C. major seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|minor seventh|major seventh|major,minor,D,major,False,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""minor"", ""root"": 56, ""root_name"": ""G#"", ""soundfont"": ""timgm""}"
chord_quality/minor_arpeggio_63_2::audio::mcq,chord_quality/minor_arpeggio_63_2,chord_quality,audio,mcq,0,stimuli/chords/minor_arpeggio_63_2.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. suspended fourth (sus4)
B. diminished
C. minor
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|diminished|minor|minor seventh,minor,B,diminished,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""minor"", ""root"": 63, ""root_name"": ""D#"", ""soundfont"": ""musescore""}"
chord_quality/minor_arpeggio_64_0::audio::mcq,chord_quality/minor_arpeggio_64_0,chord_quality,audio,mcq,2,stimuli/chords/minor_arpeggio_64_0.wav,"Listen to this chord. What kind of chord is it?
A. diminished
B. minor seventh
C. augmented
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|minor seventh|augmented|minor,minor,C,augmented,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 64, ""root_name"": ""E"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_arpeggio_64_0::audio::open,chord_quality/minor_arpeggio_64_0,chord_quality,audio,open,1,stimuli/chords/minor_arpeggio_64_0.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,minor,G major,G major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 64, ""root_name"": ""E"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_block_48_3::audio::mcq,chord_quality/minor_block_48_3,chord_quality,audio,mcq,1,stimuli/chords/minor_block_48_3.wav,"Identify the type of the chord you hear.
A. dominant seventh
B. suspended fourth (sus4)
C. minor
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|suspended fourth (sus4)|minor|major seventh,minor,C,minor,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""minor"", ""root"": 48, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/minor_block_49_4::audio::mcq,chord_quality/minor_block_49_4,chord_quality,audio,mcq,1,stimuli/chords/minor_block_49_4.wav,"Identify the type of the chord you hear.
A. augmented
B. diminished
C. major
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|diminished|major|minor,minor,C,major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""minor"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""musescore""}"
chord_quality/minor_block_51_1::audio::mcq,chord_quality/minor_block_51_1,chord_quality,audio,mcq,2,stimuli/chords/minor_block_51_1.wav,"Listen to this chord. What kind of chord is it?
A. dominant seventh
B. minor
C. minor seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|minor|minor seventh|suspended fourth (sus4),minor,B,minor,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""minor"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""musescore""}"
chord_quality/minor_block_54_0::audio::mcq,chord_quality/minor_block_54_0,chord_quality,audio,mcq,2,stimuli/chords/minor_block_54_0.wav,"Listen to this chord. What kind of chord is it?
A. dominant seventh
B. suspended fourth (sus4)
C. major seventh
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|suspended fourth (sus4)|major seventh|minor,minor,C,major seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""minor"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""timgm""}"
chord_quality/minor_block_54_0::audio::open,chord_quality/minor_block_54_0,chord_quality,audio,open,1,stimuli/chords/minor_block_54_0.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,minor,F# major,F# major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""minor"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""timgm""}"
chord_quality/minor_block_58_5::audio::mcq,chord_quality/minor_block_58_5,chord_quality,audio,mcq,2,stimuli/chords/minor_block_58_5.wav,"Listen to this chord. What kind of chord is it?
A. dominant seventh
B. major
C. diminished
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|major|diminished|minor,minor,B,major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 58, ""root_name"": ""A#"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_block_58_5::audio::explain,chord_quality/minor_block_58_5,chord_quality,audio,explain,2,stimuli/chords/minor_block_58_5.wav,"Listen to this chord. What kind of chord is it?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor,"The chord is Ab. It is heard clearly from 0.46s to 1.39s, with a sustained, rich tonal quality typical of a piano or keyboard instrument. The harmonic content centers on the Ab major triad, with no additional chords or modulations present in the clip.",,,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 58, ""root_name"": ""A#"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_block_64_2::audio::mcq,chord_quality/minor_block_64_2,chord_quality,audio,mcq,1,stimuli/chords/minor_block_64_2.wav,"Identify the type of the chord you hear.
A. dominant seventh
B. suspended fourth (sus4)
C. augmented
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|suspended fourth (sus4)|augmented|minor,minor,B,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 64, ""root_name"": ""E"", ""soundfont"": ""fluidr3""}"
chord_quality/sus4_arpeggio_48_0::audio::mcq,chord_quality/sus4_arpeggio_48_0,chord_quality,audio,mcq,0,stimuli/chords/sus4_arpeggio_48_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor seventh
B. suspended fourth (sus4)
C. minor
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|suspended fourth (sus4)|minor|diminished,suspended fourth (sus4),C,minor,False,,"{""inversion"": 1, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""sus4"", ""root"": 48, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/sus4_arpeggio_49_4::audio::mcq,chord_quality/sus4_arpeggio_49_4,chord_quality,audio,mcq,0,stimuli/chords/sus4_arpeggio_49_4.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. major
B. dominant seventh
C. augmented
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|dominant seventh|augmented|suspended fourth (sus4),suspended fourth (sus4),A,major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""sus4"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
chord_quality/sus4_arpeggio_51_5::audio::mcq,chord_quality/sus4_arpeggio_51_5,chord_quality,audio,mcq,0,stimuli/chords/sus4_arpeggio_51_5.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. augmented
B. minor seventh
C. suspended fourth (sus4)
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|minor seventh|suspended fourth (sus4)|diminished,suspended fourth (sus4),D,diminished,False,,"{""inversion"": 1, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""sus4"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/sus4_arpeggio_51_5::audio::explain,chord_quality/sus4_arpeggio_51_5,chord_quality,audio,explain,1,stimuli/chords/sus4_arpeggio_51_5.wav,"Identify the type of the chord you hear.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,suspended fourth (sus4),"The chord is Ab. I heard a single, sustained chord with a rich, warm quality that begins at the start of the clip and lasts for the entire duration. The tonal center is clearly rooted in Ab, with no additional harmonic movement or chord changes throughout the 5.3-second duration.",,,,"{""inversion"": 1, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""sus4"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/sus4_arpeggio_55_2::audio::mcq,chord_quality/sus4_arpeggio_55_2,chord_quality,audio,mcq,1,stimuli/chords/sus4_arpeggio_55_2.wav,"Identify the type of the chord you hear.
A. dominant seventh
B. major
C. suspended fourth (sus4)
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|major|suspended fourth (sus4)|minor,suspended fourth (sus4),D,minor,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""sus4"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
chord_quality/sus4_arpeggio_55_3::audio::mcq,chord_quality/sus4_arpeggio_55_3,chord_quality,audio,mcq,1,stimuli/chords/sus4_arpeggio_55_3.wav,"Identify the type of the chord you hear.
A. augmented
B. diminished
C. suspended fourth (sus4)
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|diminished|suspended fourth (sus4)|minor,suspended fourth (sus4),D,minor,False,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""sus4"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""musescore""}"
chord_quality/sus4_arpeggio_61_1::audio::mcq,chord_quality/sus4_arpeggio_61_1,chord_quality,audio,mcq,1,stimuli/chords/sus4_arpeggio_61_1.wav,"Identify the type of the chord you hear.
A. suspended fourth (sus4)
B. minor seventh
C. major
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|minor seventh|major|major seventh,suspended fourth (sus4),C,major,False,,"{""inversion"": 1, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""sus4"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/sus4_arpeggio_61_1::audio::open,chord_quality/sus4_arpeggio_61_1,chord_quality,audio,open,1,stimuli/chords/sus4_arpeggio_61_1.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,suspended fourth (sus4),F#,F#,False,,"{""inversion"": 1, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""sus4"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/sus4_block_49_2::audio::mcq,chord_quality/sus4_block_49_2,chord_quality,audio,mcq,1,stimuli/chords/sus4_block_49_2.wav,"Identify the type of the chord you hear.
A. augmented
B. major seventh
C. suspended fourth (sus4)
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|major seventh|suspended fourth (sus4)|minor seventh,suspended fourth (sus4),A,augmented,False,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""sus4"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
chord_quality/sus4_block_52_3::audio::mcq,chord_quality/sus4_block_52_3,chord_quality,audio,mcq,2,stimuli/chords/sus4_block_52_3.wav,"Listen to this chord. What kind of chord is it?
A. augmented
B. diminished
C. suspended fourth (sus4)
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|diminished|suspended fourth (sus4)|minor,suspended fourth (sus4),A,augmented,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""sus4"", ""root"": 52, ""root_name"": ""E"", ""soundfont"": ""timgm""}"
chord_quality/sus4_block_54_1::audio::mcq,chord_quality/sus4_block_54_1,chord_quality,audio,mcq,1,stimuli/chords/sus4_block_54_1.wav,"Identify the type of the chord you hear.
A. minor
B. minor seventh
C. augmented
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|minor seventh|augmented|suspended fourth (sus4),suspended fourth (sus4),C,augmented,False,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""sus4"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""musescore""}"
chord_quality/sus4_block_59_0::audio::mcq,chord_quality/sus4_block_59_0,chord_quality,audio,mcq,2,stimuli/chords/sus4_block_59_0.wav,"Listen to this chord. What kind of chord is it?
A. diminished
B. major
C. suspended fourth (sus4)
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|major|suspended fourth (sus4)|minor seventh,suspended fourth (sus4),B,major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""sus4"", ""root"": 59, ""root_name"": ""B"", ""soundfont"": ""musescore""}"
chord_quality/sus4_block_61_4::audio::mcq,chord_quality/sus4_block_61_4,chord_quality,audio,mcq,2,stimuli/chords/sus4_block_61_4.wav,"Listen to this chord. What kind of chord is it?
A. minor seventh
B. diminished
C. suspended fourth (sus4)
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|diminished|suspended fourth (sus4)|dominant seventh,suspended fourth (sus4),C,suspended fourth (sus4),True,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""sus4"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/sus4_block_61_4::audio::open,chord_quality/sus4_block_61_4,chord_quality,audio,open,1,stimuli/chords/sus4_block_61_4.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,suspended fourth (sus4),C# major,C# major,False,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""sus4"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/sus4_block_63_5::audio::mcq,chord_quality/sus4_block_63_5,chord_quality,audio,mcq,2,stimuli/chords/sus4_block_63_5.wav,"Listen to this chord. What kind of chord is it?
A. augmented
B. suspended fourth (sus4)
C. major
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|suspended fourth (sus4)|major|diminished,suspended fourth (sus4),C,major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""sus4"", ""root"": 63, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/augmented_arpeggio_59_4::no_audio::mcq,chord_quality/augmented_arpeggio_59_4,chord_quality,no_audio,mcq,0,,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. augmented
B. minor seventh
C. dominant seventh
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|minor seventh|dominant seventh|major seventh,augmented,A,augmented,True,,"{""inversion"": 1, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""augmented"", ""root"": 59, ""root_name"": ""B"", ""soundfont"": ""timgm""}"
chord_quality/augmented_arpeggio_60_3::no_audio::mcq,chord_quality/augmented_arpeggio_60_3,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. minor seventh
B. augmented
C. diminished
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|augmented|diminished|major,augmented,B,augmented,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""augmented"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/augmented_block_61_1::no_audio::mcq,chord_quality/augmented_block_61_1,chord_quality,no_audio,mcq,2,,"Listen to this chord. What kind of chord is it?
A. minor seventh
B. augmented
C. major seventh
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|augmented|major seventh|dominant seventh,augmented,C,major seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""augmented"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""musescore""}"
chord_quality/augmented_block_62_3::no_audio::mcq,chord_quality/augmented_block_62_3,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. diminished
B. minor
C. augmented
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|minor|augmented|suspended fourth (sus4),augmented,C,augmented,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""augmented"", ""root"": 62, ""root_name"": ""D"", ""soundfont"": ""fluidr3""}"
chord_quality/diminished_arpeggio_48_1::no_audio::mcq,chord_quality/diminished_arpeggio_48_1,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. augmented
B. diminished
C. dominant seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|diminished|dominant seventh|suspended fourth (sus4),diminished,A,augmented,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""diminished"", ""root"": 48, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/diminished_arpeggio_48_2::no_audio::mcq,chord_quality/diminished_arpeggio_48_2,chord_quality,no_audio,mcq,2,,"Listen to this chord. What kind of chord is it?
A. major seventh
B. major
C. diminished
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|major|diminished|dominant seventh,diminished,B,major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""diminished"", ""root"": 48, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/diminished_block_54_2::no_audio::mcq,chord_quality/diminished_block_54_2,chord_quality,no_audio,mcq,0,,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor seventh
B. suspended fourth (sus4)
C. dominant seventh
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|suspended fourth (sus4)|dominant seventh|diminished,diminished,A,minor seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""diminished"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""timgm""}"
chord_quality/dominant7_arpeggio_51_5::no_audio::mcq,chord_quality/dominant7_arpeggio_51_5,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. dominant seventh
B. suspended fourth (sus4)
C. minor seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|suspended fourth (sus4)|minor seventh|major,dominant seventh,D,major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""dominant7"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/dominant7_block_55_4::no_audio::mcq,chord_quality/dominant7_block_55_4,chord_quality,no_audio,mcq,2,,"Listen to this chord. What kind of chord is it?
A. diminished
B. suspended fourth (sus4)
C. dominant seventh
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|suspended fourth (sus4)|dominant seventh|major seventh,dominant seventh,A,diminished,False,,"{""inversion"": 3, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""dominant7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""musescore""}"
chord_quality/dominant7_block_56_5::no_audio::mcq,chord_quality/dominant7_block_56_5,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. minor seventh
B. major
C. diminished
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|major|diminished|dominant seventh,dominant seventh,B,major,False,,"{""inversion"": 1, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""dominant7"", ""root"": 56, ""root_name"": ""G#"", ""soundfont"": ""fluidr3""}"
chord_quality/dominant7_block_58_3::no_audio::mcq,chord_quality/dominant7_block_58_3,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. minor seventh
B. minor
C. dominant seventh
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|minor|dominant seventh|diminished,dominant seventh,B,minor,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""dominant7"", ""root"": 58, ""root_name"": ""A#"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_arpeggio_61_5::no_audio::mcq,chord_quality/major7_arpeggio_61_5,chord_quality,no_audio,mcq,0,,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. dominant seventh
B. augmented
C. major
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|augmented|major|major seventh,major seventh,C,major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""major7"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
chord_quality/major_arpeggio_53_2::no_audio::mcq,chord_quality/major_arpeggio_53_2,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. minor
B. dominant seventh
C. suspended fourth (sus4)
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|dominant seventh|suspended fourth (sus4)|major,major,D,major,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 53, ""root_name"": ""F"", ""soundfont"": ""timgm""}"
chord_quality/major_arpeggio_60_4::no_audio::mcq,chord_quality/major_arpeggio_60_4,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. augmented
B. minor seventh
C. minor
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|minor seventh|minor|major,major,C,minor,False,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/minor7_arpeggio_54_2::no_audio::mcq,chord_quality/minor7_arpeggio_54_2,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. dominant seventh
B. augmented
C. minor seventh
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|augmented|minor seventh|diminished,minor seventh,B,augmented,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor7"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""fluidr3""}"
