job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
instrument_id/pitch/082_violin_timgm_0::audio::explain,instrument_id/pitch/082_violin_timgm_0,instrument_id,audio,explain,1,stimuli/pitch/082_violin_timgm_0.wav,"Listen to this recording. Which instrument do you hear?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,violin,"The instrument heard is a synthesizer. What I heard was a single sustained high-pitched tone starting at 0.000s and lasting until 3.600s, with no other notes, chords, or rhythmic elements present. The timbre is electronic and pure, characteristic of a synthesized sound rather than an acoustic instrument.",,,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
interval_id/M6_harmonic_71_2::audio::explain,interval_id/M6_harmonic_71_2,interval_id,audio,explain,1,stimuli/intervals/M6_harmonic_71_2.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,major sixth,"The interval is a minor second (semitone). I heard a single sustained pitch at 0.00s, which is E5, followed by a new pitch at 0.00s (immediately after the first) that is F#5. The two notes are separated by a half step, creating a minor second interval.",,,,"{""interval_short"": ""M6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 9, ""soundfont"": ""fluidr3""}"
interval_id/P4_harmonic_49_0::audio::explain,interval_id/P4_harmonic_49_0,interval_id,audio,explain,0,stimuli/intervals/P4_harmonic_49_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fourth,"The interval is a perfect fifth. I heard a single sustained chord 'F# major' played from 0.46s to 5.61s, which consists of the notes F# and C#, forming a perfect fifth interval.",,,,"{""interval_short"": ""P4"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P4_melodic_asc_54_1::audio::explain,interval_id/P4_melodic_asc_54_1,interval_id,audio,explain,0,stimuli/intervals/P4_melodic_asc_54_1.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fourth,"The interval is a minor third. I heard a single sustained note 'B' starting at 0.46s and ending at 1.20s, followed by a second note 'D' starting at 1.20s and ending at 2.04s. The pitch relationship between B and D is a minor third, as D is the third scale degree above B in the key of B minor.",,,,"{""interval_short"": ""P4"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P4_melodic_desc_68_1::audio::explain,interval_id/P4_melodic_desc_68_1,interval_id,audio,explain,1,stimuli/intervals/P4_melodic_desc_68_1.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fourth,"The interval is a minor third. I heard a single pitch, G# (Ab), from 0.00s to 0.15s, followed by a second pitch, C#, from 0.15s to 1.20s. The distance between these two notes is three semitones, which corresponds to a minor third interval.",,,,"{""interval_short"": ""P4"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 68, ""root_name"": ""G#4"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P5_melodic_asc_68_3::audio::explain,interval_id/P5_melodic_asc_68_3,interval_id,audio,explain,1,stimuli/intervals/P5_melodic_asc_68_3.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,perfect fifth,"The interval is a minor third. I heard a single high-pitched tone at 0.00s, which is C#6, followed by a slightly lower tone at 0.50s, which is A#5 (enharmonically equivalent to Bb5). The two notes form a minor third interval, creating a soft, slightly melancholic harmonic color.",,,,"{""interval_short"": ""P5"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 68, ""root_name"": ""G#4"", ""semitones"": 7, ""soundfont"": ""timgm""}"
interval_id/P8_harmonic_58_2::audio::explain,interval_id/P8_harmonic_58_2,interval_id,audio,explain,0,stimuli/intervals/P8_harmonic_58_2.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The interval is a minor third. I heard a single sustained note, C# (C-sharp), played from 0.00s to 1.20s. Since only one pitch is present, there is no harmonic interval created by two or more notes sounding simultaneously. The 'minor third' answer appears to be a misunderstanding or error, as no second pitch is audible. The audio consists solely of a monophonic tone with no chord or interval.",,,,"{""interval_short"": ""P8"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_desc_51_0::audio::explain,interval_id/P8_melodic_desc_51_0,interval_id,audio,explain,2,stimuli/intervals/P8_melodic_desc_51_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The interval is a minor third. I heard a single sustained note 'Ab' from 0.46s to 1.39s, followed by a brief silence, then a second note 'C' from 1.39s to 2.32s. The pitch relationship between Ab and C is a minor third, as C is the third scale degree above Ab in the key of Ab major.",,,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_desc_54_3::audio::explain,interval_id/P8_melodic_desc_54_3,interval_id,audio,explain,0,stimuli/intervals/P8_melodic_desc_54_3.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The interval is a minor third. I heard a high-pitched, sustained electronic tone at 0.00s, which is B5, followed by a slightly lower sustained tone at 0.20s, which is G#4. The pitch difference between these two notes corresponds to a minor third interval.",,,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_desc_57_0::audio::explain,interval_id/TT_melodic_desc_57_0,interval_id,audio,explain,1,stimuli/intervals/TT_melodic_desc_57_0.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,tritone,"The interval is a minor third. I heard a G major chord at 0.46s, followed by an E major chord at 0.56s.",,,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 6, ""soundfont"": ""timgm""}"
interval_id/m2_melodic_desc_54_0::audio::explain,interval_id/m2_melodic_desc_54_0,interval_id,audio,explain,2,stimuli/intervals/m2_melodic_desc_54_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor second,"The interval is a perfect fifth. I heard a single sustained B major chord from 0.000s to 5.380s, which consists of the notes B (root), F♯ (perfect fifth), and G♯ (major third). The perfect fifth is the interval between B and F♯, and it is clearly present as the foundational harmonic interval in this chord.",,,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 1, ""soundfont"": ""fluidr3""}"
interval_id/m3_melodic_asc_67_0::audio::explain,interval_id/m3_melodic_asc_67_0,interval_id,audio,explain,2,stimuli/intervals/m3_melodic_asc_67_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor third,"The interval is a minor third. I heard a single sustained G4 note from 0.000s to 0.200s, followed by a sustained C4 note from 0.200s to 1.000s. The pitch relationship between G and C is a minor third, as C is the third scale degree below G in the G minor scale.",,,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_desc_53_3::audio::explain,interval_id/m3_melodic_desc_53_3,interval_id,audio,explain,2,stimuli/intervals/m3_melodic_desc_53_3.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor third,"The interval is a perfect fifth. I heard a single sustained F# note from 0.000s to 0.167s, followed by a sustained C note from 0.167s to 1.333s. The pitch relationship between F# and C is a perfect fifth, as C is the fifth scale degree above F# in the key of F# major.",,,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_58_0::audio::explain,interval_id/m6_harmonic_58_0,interval_id,audio,explain,0,stimuli/intervals/m6_harmonic_58_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor sixth,"The interval is a minor third. I heard a single piano note, C#, played at 0.46s, followed by a second note, E, at 1.20s. The space between these two pitches forms a minor third interval.",,,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_harmonic_69_2::audio::explain,interval_id/m6_harmonic_69_2,interval_id,audio,explain,0,stimuli/intervals/m6_harmonic_69_2.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor sixth,"The interval is a perfect fifth. I heard a single piano note at 0.46s, which is C5, and another note at 1.11s, which is G5. The distance between these two pitches spans a perfect fifth, as G is the fifth scale degree above C in the C major scale.",,,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m7_harmonic_57_1::audio::explain,interval_id/m7_harmonic_57_1,interval_id,audio,explain,0,stimuli/intervals/m7_harmonic_57_1.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a perfect fifth. I heard a single D note played from 0.46s to 3.56s, which is a sustained tone with no harmonic movement. Since only one pitch is present, there is no interval between distinct notes. However, the question may imply the pitch class D as a reference, and the 'perfect fifth' could be a misinterpretation. In reality, no interval is audible due to the monophonic nature of the clip.",,,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_melodic_asc_58_0::audio::explain,interval_id/m7_melodic_asc_58_0,interval_id,audio,explain,0,stimuli/intervals/m7_melodic_asc_58_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a minor third. I heard a single sustained note 'Ab' from 0.46s to 1.49s, followed by a second note 'C' from 1.49s to 2.52s. The pitch distance between Ab and C is a minor third, as C is the third scale degree above Ab in the key of Ab major.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_desc_51_3::audio::explain,interval_id/m7_melodic_desc_51_3,interval_id,audio,explain,1,stimuli/intervals/m7_melodic_desc_51_3.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a minor third. I heard a single note 'C#' from 0.46s to 1.02s, followed by a single note 'E' from 1.02s to 2.04s. The two notes form a minor third interval, as E is the third scale degree above C#.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_desc_64_1::audio::explain,interval_id/m7_melodic_desc_64_1,interval_id,audio,explain,2,stimuli/intervals/m7_melodic_desc_64_1.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a perfect fifth. I heard a single sustained A note from 0.000s to 0.167s, followed by a sustained E note from 0.167s to 1.286s, then silence until the end. The pitch relationship between A and E is a perfect fifth, as E is the fifth scale degree above A in the A major scale.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_melodic_desc_71_0::audio::explain,interval_id/m7_melodic_desc_71_0,interval_id,audio,explain,1,stimuli/intervals/m7_melodic_desc_71_0.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a minor third. I heard a single pitch 'E' at the beginning (0.00s), followed by a second pitch 'A' at 0.50s. The two notes form a minor third interval, as A is the third scale degree above E in the natural minor scale.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
key_id/A_major_progression_1::audio::explain,key_id/A_major_progression_1,key_id,audio,explain,0,stimuli/key/A_major_progression_1.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A major,"E major. The piece begins with a single sustained E major chord that lasts for the entire 9.7-second duration, establishing a clear tonal center on E with a major quality.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 9}"
key_id/As_major_progression_0::audio::explain,key_id/As_major_progression_0,key_id,audio,explain,2,stimuli/key/As_major_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A# major,"The key is F major. I heard a single chord, F, played from 0.46s to 1.49s, which establishes the tonal center of the piece. Since no other chords or notes are present, the key is clearly F major.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/As_minor_progression_0::audio::explain,key_id/As_minor_progression_0,key_id,audio,explain,1,stimuli/key/As_minor_progression_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A# minor,"Bb major. The piece begins with a clear Bb major chord at 0.00s, establishing the tonal center. The harmonic progression moves to F major at 0.00s, which is the dominant chord in Bb major, reinforcing the key. The overall sound is bright and stable, with no modulation or ambiguity in tonality.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/C_major_progression_1::audio::explain,key_id/C_major_progression_1,key_id,audio,explain,0,stimuli/key/C_major_progression_1.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C major,"G major. The piece begins with a G major chord at 0.00s, which establishes the tonal center. The harmonic progression moves to C major at 0.40s, then to D major at 1.14s, and finally resolves back to G major at 2.07s. This I–IV–V–I progression in G major confirms the key. The overall tonal quality is bright and stable, consistent with the characteristics of G major.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 0}"
key_id/Cs_major_progression_0::audio::explain,key_id/Cs_major_progression_0,key_id,audio,explain,2,stimuli/key/Cs_major_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C# major,"The key is Eb major. I heard a single chord, Eb, sustained from 0.46s to 7.80s, which establishes the tonal center clearly. The harmonic stability and lack of modulation confirm Eb major as the key.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 1}"
key_id/Cs_minor_progression_0::audio::explain,key_id/Cs_minor_progression_0,key_id,audio,explain,2,stimuli/key/Cs_minor_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C# minor,"C# minor. The passage begins with a clear C# minor chord, which establishes the tonal center. The harmonic movement from C# minor to F# minor reinforces the key signature typical of C# minor, and the overall mood is dark and introspective, consistent with a minor key. The chord progression and melodic contour align with the tonal characteristics of C# minor throughout the 7.77-second duration.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 1}"
key_id/Cs_minor_scale_1::audio::explain,key_id/Cs_minor_scale_1,key_id,audio,explain,2,stimuli/key/Cs_minor_scale_1.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C# minor,"F# major. The passage begins with a clear F# major chord, which establishes the tonal center. The melody and harmony throughout the 7.4-second clip revolve around this key, with no modulation or significant harmonic deviation, confirming F# major as the home key.",,,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 1}"
key_id/D_major_scale_0::audio::explain,key_id/D_major_scale_0,key_id,audio,explain,1,stimuli/key/D_major_scale_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D major,"D major. The piece begins with a clear D major chord at 0.00s, establishing the tonal center. The melody and harmony throughout the 7.66-second clip revolve around the D major scale, with no modulation or key change. The final chord at 7.66s resolves firmly on D, reinforcing the key.",,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/D_minor_progression_0::audio::explain,key_id/D_minor_progression_0,key_id,audio,explain,1,stimuli/key/D_minor_progression_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D minor,"D major. The piece centers around the D major chord, which is clearly established at the beginning and sustained throughout the entire 7.75-second duration. There are no modulations or harmonic changes, and the tonal center remains firmly on D, supported by the bright, stable quality of the synthesizer sound. The absence of other chords or melodic movement reinforces the static, meditative quality typical of a single-chord piece in D major.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/D_minor_scale_0::audio::explain,key_id/D_minor_scale_0,key_id,audio,explain,1,stimuli/key/D_minor_scale_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D minor,"G major. The clip begins with a G major chord at 0.00s, which establishes the tonal center. The melody and harmony throughout the 7.66-second phrase revolve around the G major scale, with no modulation or key change detected. The stability of the tonic chord and the absence of chromatic alterations confirm the key as G major.",,,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/Ds_minor_progression_0::audio::explain,key_id/Ds_minor_progression_0,key_id,audio,explain,1,stimuli/key/Ds_minor_progression_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D# minor,"The key is Eb major. This is supported by the chord progression: Eb (0.464s–1.672s), Bb (1.672s–2.879s), Eb (2.879s–7.800s).",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 3}"
key_id/E_major_progression_0::audio::explain,key_id/E_major_progression_0,key_id,audio,explain,0,stimuli/key/E_major_progression_0.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,E major,"B major. The music centers around a sustained B major chord that begins at the start and continues throughout the entire 7.73-second clip. There are no chord changes or modulations, and the tonal center remains firmly on B, with a bright, stable quality characteristic of the major mode. The absence of any other harmonic movement confirms the key as B major.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 4}"
key_id/E_minor_progression_0::audio::explain,key_id/E_minor_progression_0,key_id,audio,explain,2,stimuli/key/E_minor_progression_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,E minor,"D major. The passage begins with a D major chord at 0.00s, which establishes the tonal center. The harmonic progression moves to B minor at 0.48s, then to G major at 1.22s, and finally resolves back to D major at 2.52s. This progression (I–vi–IV–I) strongly confirms the key of D major, with the final chord providing a clear tonal resolution.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_pc"": 4}"
key_id/F_major_progression_0::audio::explain,key_id/F_major_progression_0,key_id,audio,explain,0,stimuli/key/F_major_progression_0.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F major,"G major. The music is in G major, as heard from the bright and stable tonal center established by the sustained G chord throughout the entire 7.8-second clip.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 5}"
key_id/F_minor_progression_0::audio::explain,key_id/F_minor_progression_0,key_id,audio,explain,0,stimuli/key/F_minor_progression_0.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F minor,"Bb major. The music begins with a clear Bb chord at 0.00s, which establishes the tonal center. The harmonic progression moves to F (dominant) and then to Gm (supertonic), all of which are diatonic to the key of Bb major. The overall sound is bright and stable, consistent with a major key, and no modulation or key change is present within the 7.73-second duration.",,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 5}"
key_id/Fs_major_scale_0::audio::explain,key_id/Fs_major_scale_0,key_id,audio,explain,2,stimuli/key/Fs_major_scale_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F# major,"F# major. The passage begins with a clear F# major chord, established by the tonic harmony and supported by the melodic emphasis on the F# note throughout the phrase. The bright, stable tonal center and lack of modulation confirm the key as F# major.",,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 6}"
key_id/G_major_scale_0::audio::explain,key_id/G_major_scale_0,key_id,audio,explain,2,stimuli/key/G_major_scale_0.wav,"Name the key of the passage you just heard.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G major,"The key is B minor. I heard a single sustained B minor chord from 0.00s to 7.43s, with no modulation or harmonic change throughout the clip. The tonal center is clearly rooted on B, and the minor quality is evident from the pitch and timbre, confirming the key as B minor.",,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 7}"
key_id/Gs_major_progression_1::audio::explain,key_id/Gs_major_progression_1,key_id,audio,explain,0,stimuli/key/Gs_major_progression_1.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G# major,"The music is in C# major. This is supported by the harmonic structure centered around the C# chord, which establishes the tonal center. The progression moves to F# (the subdominant) and then to B (the dominant), creating a strong sense of resolution back to C#. These chords—C#, F#, and B—are clearly audible and define the key of C# major.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
mode_id/blues_57_bare_scale::audio::explain,mode_id/blues_57_bare_scale,mode_id,audio,explain,1,stimuli/mode/blues_57_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,blues scale,"The scale/mode used is G major. This is supported by the melodic content and harmonic context of the clip, which centers around the tonic (G), subdominant (C), and dominant (D) chords typical of the G major scale. The melody emphasizes notes from the G major scale—G, A, B, C, D, E, F#—with no chromatic alterations, confirming the key. The overall tonal center feels resolved and stable on G, reinforcing its role as the tonic.",,,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/blues_64_bare_scale::audio::explain,mode_id/blues_64_bare_scale,mode_id,audio,explain,1,stimuli/mode/blues_64_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,blues scale,"The scale/mode is G major. This is supported by the chord progression G - D - G - D - G, which centers around the tonic (G) and dominant (D) chords in the key of G major. The absence of accidentals and the strong resolution to G confirm the tonal center. The progression follows a common I-V-I-V-I pattern, reinforcing the major key tonality throughout the 5.75-second clip.",,,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/dorian_64_melody_drone::audio::explain,mode_id/dorian_64_melody_drone,mode_id,audio,explain,1,stimuli/mode/dorian_64_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,Dorian,"A major. The piece uses a single chord A throughout, which is the tonic chord in A major, establishing a clear tonal center and confirming the key.",,,,"{""form"": ""melody_drone"", ""mode"": ""dorian"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/harmonic_minor_60_bare_scale::audio::explain,mode_id/harmonic_minor_60_bare_scale,mode_id,audio,explain,1,stimuli/mode/harmonic_minor_60_bare_scale.wav,"Listen to the clip. Which scale/mode is being used?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,harmonic minor,"The scale/mode used is C major. This is supported by the chord progression C - G - C - G - C, which consists entirely of diatonic chords from the C major scale. The absence of sharps or flats and the resolution to C as the tonic confirm the key.",,,,"{""form"": ""bare_scale"", ""mode"": ""harmonic_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
