job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
octave_id/pitch/065_synth_lead_fluidr3_1::no_audio::mcq,octave_id/pitch/065_synth_lead_fluidr3_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 4
B. 3
C. 2
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|3|2|5,4,D,5,False,,"{""midi"": 65, ""note_name"": ""F4"", ""octave"": 4, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/066_piano_fluidr3_0::no_audio::mcq,octave_id/pitch/066_piano_fluidr3_0,octave_id,no_audio,mcq,2,,"Identify the octave of the note you hear, where middle C is octave 4.
A. 2
B. 3
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",2|3|4|5,4,D,5,False,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/069_flute_musescore_1::no_audio::mcq,octave_id/pitch/069_flute_musescore_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 6
B. 5
C. 3
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|5|3|4,4,D,4,True,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/069_synth_lead_timgm_0::no_audio::mcq,octave_id/pitch/069_synth_lead_timgm_0,octave_id,no_audio,mcq,2,,"Identify the octave of the note you hear, where middle C is octave 4.
A. 2
B. 4
C. 3
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",2|4|3|5,4,D,5,False,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/072_violin_musescore_1::no_audio::mcq,octave_id/pitch/072_violin_musescore_1,octave_id,no_audio,mcq,2,,"Identify the octave of the note you hear, where middle C is octave 4.
A. 4
B. 6
C. 7
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|6|7|5,5,C,7,False,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
octave_id/pitch/073_synth_lead_timgm_1::no_audio::mcq,octave_id/pitch/073_synth_lead_timgm_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 4
B. 3
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|3|5|6,5,C,5,True,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/075_piano_musescore_1::no_audio::mcq,octave_id/pitch/075_piano_musescore_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 5
B. 7
C. 6
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|7|6|4,5,C,6,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
octave_id/pitch/076_piano_fluidr3_1::no_audio::mcq,octave_id/pitch/076_piano_fluidr3_1,octave_id,no_audio,mcq,1,,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 3
B. 5
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|5|4|6,5,C,4,False,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/079_violin_timgm_0::no_audio::mcq,octave_id/pitch/079_violin_timgm_0,octave_id,no_audio,mcq,2,,"Identify the octave of the note you hear, where middle C is octave 4.
A. 3
B. 5
C. 6
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|5|6|4,5,C,6,False,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/079_violin_timgm_1::no_audio::mcq,octave_id/pitch/079_violin_timgm_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 5
B. 6
C. 7
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|6|7|4,5,C,7,False,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/081_synth_lead_timgm_0::no_audio::mcq,octave_id/pitch/081_synth_lead_timgm_0,octave_id,no_audio,mcq,2,,"Identify the octave of the note you hear, where middle C is octave 4.
A. 4
B. 5
C. 7
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|5|7|6,5,C,7,False,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/054_synth_lead_timgm_0::wrong_audio::mcq,octave_id/pitch/054_synth_lead_timgm_0,octave_id,wrong_audio,mcq,0,stimuli/mode/whole_tone_60_bare_scale.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 2
B. 5
C. 3
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",2|5|3|4,3,C,3,True,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/055_piano_fluidr3_1::wrong_audio::mcq,octave_id/pitch/055_piano_fluidr3_1,octave_id,wrong_audio,mcq,1,stimuli/cents/trial_0031.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 2
B. 4
C. 3
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",2|4|3|5,3,C,3,True,,"{""midi"": 55, ""note_name"": ""G3"", ""octave"": 3, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/058_piano_musescore_0::wrong_audio::mcq,octave_id/pitch/058_piano_musescore_0,octave_id,wrong_audio,mcq,2,stimuli/tuning/tune_0077.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 3
B. 2
C. 4
D. 1
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|2|4|1,3,C,4,False,,"{""midi"": 58, ""note_name"": ""A#3"", ""octave"": 3, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
octave_id/pitch/061_synth_lead_fluidr3_0::wrong_audio::mcq,octave_id/pitch/061_synth_lead_fluidr3_0,octave_id,wrong_audio,mcq,1,stimuli/mode/locrian_60_melody_drone.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 4
B. 2
C. 3
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|2|3|5,4,C,3,False,,"{""midi"": 61, ""note_name"": ""C#4"", ""octave"": 4, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/068_flute_musescore_0::wrong_audio::mcq,octave_id/pitch/068_flute_musescore_0,octave_id,wrong_audio,mcq,1,stimuli/meter/meter_7-8_09.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 6
B. 3
C. 5
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|3|5|4,4,D,4,True,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/071_piano_musescore_1::wrong_audio::mcq,octave_id/pitch/071_piano_musescore_1,octave_id,wrong_audio,mcq,2,stimuli/cents/trial_0055.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 4
B. 3
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|3|5|6,4,C,5,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
octave_id/pitch/079_violin_timgm_0::wrong_audio::mcq,octave_id/pitch/079_violin_timgm_0,octave_id,wrong_audio,mcq,0,stimuli/mode/dorian_57_melody_drone.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 4
B. 6
C. 7
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|6|7|5,5,C,7,False,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/081_piano_timgm_1::wrong_audio::mcq,octave_id/pitch/081_piano_timgm_1,octave_id,wrong_audio,mcq,2,stimuli/mode/locrian_64_bare_scale.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 7
B. 6
C. 5
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|6|5|4,5,D,4,False,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
octave_id/pitch/082_synth_lead_timgm_1::wrong_audio::mcq,octave_id/pitch/082_synth_lead_timgm_1,octave_id,wrong_audio,mcq,1,stimuli/pitch/073_flute_timgm_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 5
B. 4
C. 3
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|3|6,5,C,3,False,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
