job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
key_id/G_minor_scale_0::audio::mcq,key_id/G_minor_scale_0,key_id,audio,mcq,2,stimuli/key/G_minor_scale_0.wav,"Name the key of the passage you just heard.
A. G minor
B. C minor
C. A# major
D. D minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G minor|C minor|A# major|D minor,G minor,D,D minor,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_pc"": 7}"
key_id/G_minor_scale_1::audio::mcq,key_id/G_minor_scale_1,key_id,audio,mcq,0,stimuli/key/G_minor_scale_1.wav,"What key is this music in?
A. C minor
B. G minor
C. A# major
D. D minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C minor|G minor|A# major|D minor,G minor,D,D minor,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 7}"
key_id/Gs_major_progression_0::audio::mcq,key_id/Gs_major_progression_0,key_id,audio,mcq,1,stimuli/key/Gs_major_progression_0.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. G# major
B. F minor
C. D# major
D. C# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G# major|F minor|D# major|C# major,G# major,D,C# major,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 8}"
key_id/Gs_major_progression_1::audio::mcq,key_id/Gs_major_progression_1,key_id,audio,mcq,1,stimuli/key/Gs_major_progression_1.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. G# major
B. D# major
C. C# major
D. F minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G# major|D# major|C# major|F minor,G# major,C,C# major,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
key_id/Gs_major_progression_1::audio::explain,key_id/Gs_major_progression_1,key_id,audio,explain,0,stimuli/key/Gs_major_progression_1.wav,"What key is this music in?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G# major,"The music is in D minor. I heard a descending sequence of D3, D2, and D1 notes starting at approximately 0.59 seconds and continuing to 4.77 seconds.",,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
key_id/Gs_major_scale_0::audio::mcq,key_id/Gs_major_scale_0,key_id,audio,mcq,0,stimuli/key/Gs_major_scale_0.wav,"What key is this music in?
A. C# major
B. D# major
C. G# major
D. F minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# major|D# major|G# major|F minor,G# major,C# major,C# major,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
key_id/Gs_major_scale_1::audio::mcq,key_id/Gs_major_scale_1,key_id,audio,mcq,2,stimuli/key/Gs_major_scale_1.wav,"Name the key of the passage you just heard.
A. D# major
B. F minor
C. C# major
D. G# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# major|F minor|C# major|G# major,G# major,C#,,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 8}"
key_id/Gs_major_scale_1::audio::open,key_id/Gs_major_scale_1,key_id,audio,open,1,stimuli/key/Gs_major_scale_1.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
Give a short, direct answer.",,G# major,C# major,C# major,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 8}"
key_id/Gs_minor_progression_0::audio::mcq,key_id/Gs_minor_progression_0,key_id,audio,mcq,2,stimuli/key/Gs_minor_progression_0.wav,"Name the key of the passage you just heard.
A. B major
B. C# minor
C. D# minor
D. G# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B major|C# minor|D# minor|G# minor,G# minor,C,D# minor,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 8}"
key_id/Gs_minor_progression_1::audio::mcq,key_id/Gs_minor_progression_1,key_id,audio,mcq,2,stimuli/key/Gs_minor_progression_1.wav,"Name the key of the passage you just heard.
A. D# minor
B. C# minor
C. B major
D. G# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# minor|C# minor|B major|G# minor,G# minor,D,G# minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 8}"
key_id/Gs_minor_progression_1::audio::open,key_id/Gs_minor_progression_1,key_id,audio,open,1,stimuli/key/Gs_minor_progression_1.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
Give a short, direct answer.",,G# minor,F# major,F# major,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 8}"
key_id/Gs_minor_scale_0::audio::mcq,key_id/Gs_minor_scale_0,key_id,audio,mcq,0,stimuli/key/Gs_minor_scale_0.wav,"What key is this music in?
A. D# minor
B. B major
C. C# minor
D. G# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# minor|B major|C# minor|G# minor,G# minor,C# minor,C# minor,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 8}"
key_id/Gs_minor_scale_1::audio::mcq,key_id/Gs_minor_scale_1,key_id,audio,mcq,0,stimuli/key/Gs_minor_scale_1.wav,"What key is this music in?
A. D# minor
B. C# minor
C. G# minor
D. B major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# minor|C# minor|G# minor|B major,G# minor,C,G# minor,True,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
key_id/Gs_minor_scale_1::audio::open,key_id/Gs_minor_scale_1,key_id,audio,open,0,stimuli/key/Gs_minor_scale_1.wav,"What key is this music in?
Give a short, direct answer.",,G# minor,B2,B2,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
key_id/A_major_progression_0::no_audio::mcq,key_id/A_major_progression_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. D major
B. A major
C. F# minor
D. E major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D major|A major|F# minor|E major,A major,C,F# minor,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 9}"
key_id/A_major_scale_0::no_audio::mcq,key_id/A_major_scale_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. F# minor
B. A major
C. D major
D. E major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F# minor|A major|D major|E major,A major,C,D major,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 9}"
key_id/A_major_scale_1::no_audio::mcq,key_id/A_major_scale_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. F# minor
B. E major
C. D major
D. A major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F# minor|E major|D major|A major,A major,C,D major,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 9}"
key_id/As_major_scale_0::no_audio::mcq,key_id/As_major_scale_0,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D# major
B. G minor
C. F major
D. A# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# major|G minor|F major|A# major,A# major,D,A# major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 10}"
key_id/As_minor_progression_0::no_audio::mcq,key_id/As_minor_progression_0,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. C# major
B. A# minor
C. D# minor
D. F minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# major|A# minor|D# minor|F minor,A# minor,C# major,C# major,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/As_minor_progression_1::no_audio::mcq,key_id/As_minor_progression_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. A# minor
B. D# minor
C. C# major
D. F minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A# minor|D# minor|C# major|F minor,A# minor,C,C# major,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/B_major_scale_0::no_audio::mcq,key_id/B_major_scale_0,key_id,no_audio,mcq,2,,"Name the key of the passage you just heard.
A. F# major
B. E major
C. G# minor
D. B major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F# major|E major|G# minor|B major,B major,C,G# minor,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 11}"
key_id/B_minor_scale_1::no_audio::mcq,key_id/B_minor_scale_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D major
B. F# minor
C. E minor
D. B minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D major|F# minor|E minor|B minor,B minor,B,F# minor,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 11}"
key_id/C_major_progression_0::no_audio::mcq,key_id/C_major_progression_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. F major
B. G major
C. A minor
D. C major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F major|G major|A minor|C major,C major,D,C major,True,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 0}"
key_id/C_major_progression_1::no_audio::mcq,key_id/C_major_progression_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. F major
B. A minor
C. G major
D. C major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F major|A minor|G major|C major,C major,D,C major,True,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 0}"
key_id/C_minor_scale_1::no_audio::mcq,key_id/C_minor_scale_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. G minor
B. C minor
C. D# major
D. F minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G minor|C minor|D# major|F minor,C minor,C,D# major,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 0}"
key_id/Cs_major_progression_1::no_audio::mcq,key_id/Cs_major_progression_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. G# major
B. A# minor
C. F# major
D. C# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G# major|A# minor|F# major|C# major,C# major,D,C# major,True,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 1}"
key_id/Cs_minor_progression_0::no_audio::mcq,key_id/Cs_minor_progression_0,key_id,no_audio,mcq,2,,"Name the key of the passage you just heard.
A. F# minor
B. G# minor
C. E major
D. C# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F# minor|G# minor|E major|C# minor,C# minor,D,C# minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 1}"
key_id/Cs_minor_progression_1::no_audio::mcq,key_id/Cs_minor_progression_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. G# minor
B. F# minor
C. E major
D. C# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G# minor|F# minor|E major|C# minor,C# minor,B,F# minor,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 1}"
key_id/Cs_minor_scale_0::no_audio::mcq,key_id/Cs_minor_scale_0,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. C# minor
B. E major
C. G# minor
D. F# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# minor|E major|G# minor|F# minor,C# minor,D,F# minor,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_pc"": 1}"
key_id/D_major_progression_1::no_audio::mcq,key_id/D_major_progression_1,key_id,no_audio,mcq,2,,"Name the key of the passage you just heard.
A. A major
B. B minor
C. D major
D. G major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A major|B minor|D major|G major,D major,D,G major,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 2}"
key_id/D_major_scale_0::no_audio::mcq,key_id/D_major_scale_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. A major
B. G major
C. B minor
D. D major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A major|G major|B minor|D major,D major,D,D major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/D_major_scale_1::no_audio::mcq,key_id/D_major_scale_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D major
B. B minor
C. A major
D. G major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D major|B minor|A major|G major,D major,B,B minor,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/Ds_major_progression_0::no_audio::mcq,key_id/Ds_major_progression_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. G# major
B. A# major
C. D# major
D. C minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G# major|A# major|D# major|C minor,D# major,C,D# major,True,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 3}"
key_id/Ds_major_progression_1::no_audio::mcq,key_id/Ds_major_progression_1,key_id,no_audio,mcq,2,,"Name the key of the passage you just heard.
A. D# major
B. G# major
C. C minor
D. A# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# major|G# major|C minor|A# major,D# major,D,A# major,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_pc"": 3}"
key_id/Ds_major_scale_0::no_audio::mcq,key_id/Ds_major_scale_0,key_id,no_audio,mcq,2,,"Name the key of the passage you just heard.
A. C minor
B. A# major
C. G# major
D. D# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C minor|A# major|G# major|D# major,D# major,D,D# major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_pc"": 3}"
key_id/E_major_progression_0::no_audio::mcq,key_id/E_major_progression_0,key_id,no_audio,mcq,2,,"Name the key of the passage you just heard.
A. E major
B. A major
C. B major
D. C# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E major|A major|B major|C# minor,E major,D,C# minor,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 4}"
key_id/E_major_progression_1::no_audio::mcq,key_id/E_major_progression_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. B major
B. C# minor
C. E major
D. A major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B major|C# minor|E major|A major,E major,B,C# minor,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 4}"
key_id/E_minor_progression_1::no_audio::mcq,key_id/E_minor_progression_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. A minor
B. E minor
C. B minor
D. G major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A minor|E minor|B minor|G major,E minor,D,G major,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_pc"": 4}"
key_id/F_major_progression_1::no_audio::mcq,key_id/F_major_progression_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. F major
B. D minor
C. A# major
D. C major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F major|D minor|A# major|C major,F major,D,C major,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 5}"
key_id/F_major_scale_0::no_audio::mcq,key_id/F_major_scale_0,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. C major
B. D minor
C. A# major
D. F major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C major|D minor|A# major|F major,F major,C,A# major,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 5}"
key_id/F_minor_progression_1::no_audio::mcq,key_id/F_minor_progression_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. F minor
B. C minor
C. A# minor
D. G# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F minor|C minor|A# minor|G# major,F minor,D,G# major,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 5}"
key_id/Fs_major_scale_1::no_audio::mcq,key_id/Fs_major_scale_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. D# minor
B. B major
C. C# major
D. F# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# minor|B major|C# major|F# major,F# major,D,F# major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 6}"
key_id/Fs_minor_progression_0::no_audio::mcq,key_id/Fs_minor_progression_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. A major
B. B minor
C. F# minor
D. C# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A major|B minor|F# minor|C# minor,F# minor,D,C# minor,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 6}"
key_id/G_major_scale_1::no_audio::mcq,key_id/G_major_scale_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. C major
B. D major
C. E minor
D. G major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C major|D major|E minor|G major,G major,D,G major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 7}"
key_id/G_minor_progression_0::no_audio::mcq,key_id/G_minor_progression_0,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. A# major
B. D minor
C. C minor
D. G minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A# major|D minor|C minor|G minor,G minor,D,G minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 7}"
key_id/G_minor_progression_1::no_audio::mcq,key_id/G_minor_progression_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D minor
B. C minor
C. A# major
D. G minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D minor|C minor|A# major|G minor,G minor,D,G minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 7}"
key_id/Gs_major_scale_0::no_audio::mcq,key_id/Gs_major_scale_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. C# major
B. G# major
C. F minor
D. D# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# major|G# major|F minor|D# major,G# major,D,D# major,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
key_id/As_minor_scale_1::wrong_audio::mcq,key_id/As_minor_scale_1,key_id,wrong_audio,mcq,2,stimuli/polyphony/count3_09.wav,"Name the key of the passage you just heard.
A. D# minor
B. A# minor
C. C# major
D. F minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# minor|A# minor|C# major|F minor,A# minor,C,C# major,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/C_minor_progression_0::wrong_audio::mcq,key_id/C_minor_progression_0,key_id,wrong_audio,mcq,1,stimuli/mode/lydian_64_bare_scale.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D# major
B. G minor
C. F minor
D. C minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# major|G minor|F minor|C minor,C minor,D,C minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 0}"
key_id/Cs_major_scale_1::wrong_audio::mcq,key_id/Cs_major_scale_1,key_id,wrong_audio,mcq,1,stimuli/pitch/049_piano_timgm_1.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. G# major
B. F# major
C. C# major
D. A# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G# major|F# major|C# major|A# minor,C# major,C,C# major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_pc"": 1}"
key_id/D_minor_scale_0::wrong_audio::mcq,key_id/D_minor_scale_0,key_id,wrong_audio,mcq,1,stimuli/polyphony/count2_06.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D minor
B. A minor
C. F major
D. G minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D minor|A minor|F major|G minor,D minor,C,F major,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/Ds_minor_progression_1::wrong_audio::mcq,key_id/Ds_minor_progression_1,key_id,wrong_audio,mcq,2,stimuli/intervals/P8_harmonic_54_3.wav,"Name the key of the passage you just heard.
A. F# major
B. D# minor
C. G# minor
D. A# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F# major|D# minor|G# minor|A# minor,D# minor,D,A# minor,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_pc"": 3}"
key_id/E_major_progression_1::wrong_audio::mcq,key_id/E_major_progression_1,key_id,wrong_audio,mcq,1,stimuli/intervals/P8_harmonic_66_1.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. B major
B. E major
C. C# minor
D. A major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B major|E major|C# minor|A major,E major,D,A major,False,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 4}"
key_id/F_minor_progression_0::wrong_audio::mcq,key_id/F_minor_progression_0,key_id,wrong_audio,mcq,1,stimuli/cents/trial_0036.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. C minor
B. F minor
C. G# major
D. A# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C minor|F minor|G# major|A# minor,F minor,D,A# minor,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 5}"
key_id/Fs_major_scale_0::wrong_audio::mcq,key_id/Fs_major_scale_0,key_id,wrong_audio,mcq,0,stimuli/tuning/tune_0089.wav,"What key is this music in?
A. C# major
B. B major
C. F# major
D. D# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# major|B major|F# major|D# minor,F# major,C# major,C# major,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 6}"
key_id/Gs_minor_progression_1::wrong_audio::mcq,key_id/Gs_minor_progression_1,key_id,wrong_audio,mcq,2,stimuli/cents/trial_0140.wav,"Name the key of the passage you just heard.
A. C# minor
B. D# minor
C. G# minor
D. B major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# minor|D# minor|G# minor|B major,G# minor,C# minor,C# minor,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 8}"
