job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
interval_id/P8_harmonic_58_2::audio::explain,interval_id/P8_harmonic_58_2,interval_id,audio,explain,0,stimuli/intervals/P8_harmonic_58_2.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The musical interval between the two notes is a **perfect fifth**.

**Explanation:**

*   **00:00 - 00:01:** The first note played is a single, sustained **A**.
*   **00:01 - 00:02:** The second note played is a single, sustained **E**.

The interval between A and E is a perfect fifth.",,,,"{""interval_short"": ""P8"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_harmonic_66_1::audio::mcq,interval_id/P8_harmonic_66_1,interval_id,audio,mcq,0,stimuli/intervals/P8_harmonic_66_1.wav,"Two notes are played. What is the musical interval between them?
A. minor third
B. major seventh
C. major third
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major seventh|major third|octave,octave,C,major third,False,,"{""interval_short"": ""P8"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 66, ""root_name"": ""F#4"", ""semitones"": 12, ""soundfont"": ""timgm""}"
interval_id/P8_melodic_asc_53_2::audio::mcq,interval_id/P8_melodic_asc_53_2,interval_id,audio,mcq,0,stimuli/intervals/P8_melodic_asc_53_2.wav,"Two notes are played. What is the musical interval between them?
A. minor sixth
B. octave
C. major second
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|octave|major second|major seventh,octave,D,major seventh,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_asc_54_0::audio::mcq,interval_id/P8_melodic_asc_54_0,interval_id,audio,mcq,2,stimuli/intervals/P8_melodic_asc_54_0.wav,"What interval do you hear between the notes in this clip?
A. major sixth
B. major seventh
C. minor sixth
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|major seventh|minor sixth|octave,octave,B,major seventh,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 12, ""soundfont"": ""timgm""}"
interval_id/P8_melodic_asc_59_1::audio::mcq,interval_id/P8_melodic_asc_59_1,interval_id,audio,mcq,1,stimuli/intervals/P8_melodic_asc_59_1.wav,"Listen to the two pitches. Name the interval they form.
A. perfect fifth
B. major seventh
C. major second
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|major seventh|major second|octave,octave,B,major seventh,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 59, ""root_name"": ""B3"", ""semitones"": 12, ""soundfont"": ""timgm""}"
interval_id/P8_melodic_asc_65_3::audio::mcq,interval_id/P8_melodic_asc_65_3,interval_id,audio,mcq,0,stimuli/intervals/P8_melodic_asc_65_3.wav,"Two notes are played. What is the musical interval between them?
A. major seventh
B. major third
C. octave
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|major third|octave|perfect fifth,octave,C,octave,True,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 65, ""root_name"": ""F4"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/P8_melodic_desc_51_0::audio::mcq,interval_id/P8_melodic_desc_51_0,interval_id,audio,mcq,2,stimuli/intervals/P8_melodic_desc_51_0.wav,"What interval do you hear between the notes in this clip?
A. major seventh
B. minor second
C. octave
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|minor second|octave|minor third,octave,D,minor third,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_desc_51_0::audio::explain,interval_id/P8_melodic_desc_51_0,interval_id,audio,explain,2,stimuli/intervals/P8_melodic_desc_51_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The interval is a perfect fifth.

**Explanation:**

At 00:00, a low note is played. This note is A2 (approximately 110 Hz). At 00:01, a higher note is played. This note is E3 (approximately 165 Hz). The interval between A2 and E3 is a perfect fifth.",,,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_desc_54_3::audio::mcq,interval_id/P8_melodic_desc_54_3,interval_id,audio,mcq,1,stimuli/intervals/P8_melodic_desc_54_3.wav,"Listen to the two pitches. Name the interval they form.
A. major seventh
B. octave
C. tritone
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|octave|tritone|minor third,octave,C,tritone,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/P8_melodic_desc_54_3::audio::open,interval_id/P8_melodic_desc_54_3,interval_id,audio,open,2,stimuli/intervals/P8_melodic_desc_54_3.wav,"What interval do you hear between the notes in this clip?
Give a short, direct answer.",,octave,Perfect fourth,Perfect fourth,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/P8_melodic_desc_54_3::audio::explain,interval_id/P8_melodic_desc_54_3,interval_id,audio,explain,0,stimuli/intervals/P8_melodic_desc_54_3.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,octave,"The musical interval between the two notes is a **perfect fifth**.

**Explanation:**

*   **00:00 - 00:01:** The first note played is a **G**.
*   **00:01 - 00:02:** The second note played is a **D**.

The interval between G and D is a perfect fifth.",,,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/P8_melodic_desc_56_1::audio::mcq,interval_id/P8_melodic_desc_56_1,interval_id,audio,mcq,2,stimuli/intervals/P8_melodic_desc_56_1.wav,"What interval do you hear between the notes in this clip?
A. minor second
B. minor sixth
C. octave
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|minor sixth|octave|major seventh,octave,D,major seventh,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 56, ""root_name"": ""G#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_melodic_desc_57_2::audio::mcq,interval_id/P8_melodic_desc_57_2,interval_id,audio,mcq,2,stimuli/intervals/P8_melodic_desc_57_2.wav,"What interval do you hear between the notes in this clip?
A. tritone
B. octave
C. major seventh
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|octave|major seventh|minor second,octave,A,tritone,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 12, ""soundfont"": ""timgm""}"
interval_id/P8_melodic_desc_57_2::audio::open,interval_id/P8_melodic_desc_57_2,interval_id,audio,open,2,stimuli/intervals/P8_melodic_desc_57_2.wav,"What interval do you hear between the notes in this clip?
Give a short, direct answer.",,octave,Perfect fourth,Perfect fourth,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 12, ""soundfont"": ""timgm""}"
interval_id/TT_harmonic_54_3::audio::mcq,interval_id/TT_harmonic_54_3,interval_id,audio,mcq,1,stimuli/intervals/TT_harmonic_54_3.wav,"Listen to the two pitches. Name the interval they form.
A. minor seventh
B. perfect fourth
C. tritone
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|perfect fourth|tritone|perfect fifth,tritone,C,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 6, ""soundfont"": ""fluidr3""}"
interval_id/TT_harmonic_55_2::audio::mcq,interval_id/TT_harmonic_55_2,interval_id,audio,mcq,2,stimuli/intervals/TT_harmonic_55_2.wav,"What interval do you hear between the notes in this clip?
A. perfect fourth
B. minor third
C. perfect fifth
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fourth|minor third|perfect fifth|tritone,tritone,D,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 55, ""root_name"": ""G3"", ""semitones"": 6, ""soundfont"": ""timgm""}"
interval_id/TT_harmonic_60_1::audio::mcq,interval_id/TT_harmonic_60_1,interval_id,audio,mcq,2,stimuli/intervals/TT_harmonic_60_1.wav,"What interval do you hear between the notes in this clip?
A. tritone
B. perfect fourth
C. perfect fifth
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|perfect fourth|perfect fifth|major third,tritone,A,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 60, ""root_name"": ""C4"", ""semitones"": 6, ""soundfont"": ""fluidr3""}"
interval_id/TT_harmonic_64_0::audio::mcq,interval_id/TT_harmonic_64_0,interval_id,audio,mcq,1,stimuli/intervals/TT_harmonic_64_0.wav,"Listen to the two pitches. Name the interval they form.
A. tritone
B. major sixth
C. perfect fourth
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|major sixth|perfect fourth|perfect fifth,tritone,A,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/TT_harmonic_64_0::audio::open,interval_id/TT_harmonic_64_0,interval_id,audio,open,0,stimuli/intervals/TT_harmonic_64_0.wav,"Two notes are played. What is the musical interval between them?
Give a short, direct answer.",,tritone,Major third,Major third,False,,"{""interval_short"": ""TT"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_asc_51_0::audio::mcq,interval_id/TT_melodic_asc_51_0,interval_id,audio,mcq,1,stimuli/intervals/TT_melodic_asc_51_0.wav,"Listen to the two pitches. Name the interval they form.
A. perfect fourth
B. perfect fifth
C. minor third
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fourth|perfect fifth|minor third|tritone,tritone,B,perfect fifth,False,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_asc_54_3::audio::mcq,interval_id/TT_melodic_asc_54_3,interval_id,audio,mcq,2,stimuli/intervals/TT_melodic_asc_54_3.wav,"What interval do you hear between the notes in this clip?
A. tritone
B. perfect fifth
C. perfect fourth
D. minor sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|perfect fifth|perfect fourth|minor sixth,tritone,C,perfect fourth,False,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 6, ""soundfont"": ""fluidr3""}"
interval_id/TT_melodic_asc_63_1::audio::mcq,interval_id/TT_melodic_asc_63_1,interval_id,audio,mcq,1,stimuli/intervals/TT_melodic_asc_63_1.wav,"Listen to the two pitches. Name the interval they form.
A. tritone
B. minor third
C. perfect fourth
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|minor third|perfect fourth|perfect fifth,tritone,C,perfect fourth,False,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_asc"", ""program"": ""piano"", ""root"": 63, ""root_name"": ""D#4"", ""semitones"": 6, ""soundfont"": ""fluidr3""}"
interval_id/TT_melodic_asc_71_2::audio::mcq,interval_id/TT_melodic_asc_71_2,interval_id,audio,mcq,1,stimuli/intervals/TT_melodic_asc_71_2.wav,"Listen to the two pitches. Name the interval they form.
A. minor second
B. perfect fourth
C. tritone
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|perfect fourth|tritone|perfect fifth,tritone,C,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_desc_51_3::audio::mcq,interval_id/TT_melodic_desc_51_3,interval_id,audio,mcq,1,stimuli/intervals/TT_melodic_desc_51_3.wav,"Listen to the two pitches. Name the interval they form.
A. perfect fifth
B. minor seventh
C. perfect fourth
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|minor seventh|perfect fourth|tritone,tritone,D,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 6, ""soundfont"": ""timgm""}"
interval_id/TT_melodic_desc_52_1::audio::mcq,interval_id/TT_melodic_desc_52_1,interval_id,audio,mcq,1,stimuli/intervals/TT_melodic_desc_52_1.wav,"Listen to the two pitches. Name the interval they form.
A. perfect fifth
B. perfect fourth
C. minor second
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|perfect fourth|minor second|tritone,tritone,D,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_desc_52_1::audio::open,interval_id/TT_melodic_desc_52_1,interval_id,audio,open,2,stimuli/intervals/TT_melodic_desc_52_1.wav,"What interval do you hear between the notes in this clip?
Give a short, direct answer.",,tritone,Minor third,Minor third,False,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_desc_52_2::audio::mcq,interval_id/TT_melodic_desc_52_2,interval_id,audio,mcq,2,stimuli/intervals/TT_melodic_desc_52_2.wav,"What interval do you hear between the notes in this clip?
A. perfect fifth
B. perfect fourth
C. tritone
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|perfect fourth|tritone|major second,tritone,C,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 6, ""soundfont"": ""fluidr3""}"
interval_id/TT_melodic_desc_57_0::audio::mcq,interval_id/TT_melodic_desc_57_0,interval_id,audio,mcq,0,stimuli/intervals/TT_melodic_desc_57_0.wav,"Two notes are played. What is the musical interval between them?
A. perfect fifth
B. minor seventh
C. perfect fourth
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|minor seventh|perfect fourth|tritone,tritone,D,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 6, ""soundfont"": ""timgm""}"
interval_id/TT_melodic_desc_57_0::audio::explain,interval_id/TT_melodic_desc_57_0,interval_id,audio,explain,1,stimuli/intervals/TT_melodic_desc_57_0.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,tritone,"The interval is a **major third**.

**Explanation:**

I heard two distinct notes played sequentially on a piano.

*   At **00:00**, the first note is played. It is a high-pitched, clear note with a pitch of **A**.
*   At **00:01**, the second note is played. It is a lower-pitched, clear note with a pitch of **F-sharp**.

The interval between F-sharp and A is a major third.",,,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 6, ""soundfont"": ""timgm""}"
interval_id/m2_harmonic_57_3::audio::mcq,interval_id/m2_harmonic_57_3,interval_id,audio,mcq,0,stimuli/intervals/m2_harmonic_57_3.wav,"Two notes are played. What is the musical interval between them?
A. major third
B. minor second
C. major sixth
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|minor second|major sixth|major second,minor second,C,major sixth,False,,"{""interval_short"": ""m2"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_harmonic_59_1::audio::mcq,interval_id/m2_harmonic_59_1,interval_id,audio,mcq,1,stimuli/intervals/m2_harmonic_59_1.wav,"Listen to the two pitches. Name the interval they form.
A. minor second
B. minor third
C. major second
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|minor third|major second|octave,minor second,C,major second,False,,"{""interval_short"": ""m2"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 59, ""root_name"": ""B3"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_harmonic_67_2::audio::mcq,interval_id/m2_harmonic_67_2,interval_id,audio,mcq,2,stimuli/intervals/m2_harmonic_67_2.wav,"What interval do you hear between the notes in this clip?
A. major second
B. minor third
C. minor second
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major second|minor third|minor second|major third,minor second,C,minor second,True,,"{""interval_short"": ""m2"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m2_harmonic_69_0::audio::mcq,interval_id/m2_harmonic_69_0,interval_id,audio,mcq,1,stimuli/intervals/m2_harmonic_69_0.wav,"Listen to the two pitches. Name the interval they form.
A. minor third
B. major second
C. minor second
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major second|minor second|major sixth,minor second,C,minor second,True,,"{""interval_short"": ""m2"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_harmonic_69_0::audio::open,interval_id/m2_harmonic_69_0,interval_id,audio,open,0,stimuli/intervals/m2_harmonic_69_0.wav,"Two notes are played. What is the musical interval between them?
Give a short, direct answer.",,minor second,Minor third,Minor third,False,,"{""interval_short"": ""m2"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_melodic_asc_54_2::audio::mcq,interval_id/m2_melodic_asc_54_2,interval_id,audio,mcq,0,stimuli/intervals/m2_melodic_asc_54_2.wav,"Two notes are played. What is the musical interval between them?
A. minor second
B. major second
C. perfect fourth
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|major second|perfect fourth|minor seventh,minor second,C,perfect fourth,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_melodic_asc_55_1::audio::mcq,interval_id/m2_melodic_asc_55_1,interval_id,audio,mcq,0,stimuli/intervals/m2_melodic_asc_55_1.wav,"Two notes are played. What is the musical interval between them?
A. minor second
B. perfect fourth
C. major second
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|perfect fourth|major second|minor seventh,minor second,C,major second,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 55, ""root_name"": ""G3"", ""semitones"": 1, ""soundfont"": ""fluidr3""}"
interval_id/m2_melodic_asc_56_0::audio::mcq,interval_id/m2_melodic_asc_56_0,interval_id,audio,mcq,1,stimuli/intervals/m2_melodic_asc_56_0.wav,"Listen to the two pitches. Name the interval they form.
A. minor second
B. major sixth
C. minor sixth
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|major sixth|minor sixth|major second,minor second,C,minor sixth,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 56, ""root_name"": ""G#3"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m2_melodic_asc_56_3::audio::mcq,interval_id/m2_melodic_asc_56_3,interval_id,audio,mcq,1,stimuli/intervals/m2_melodic_asc_56_3.wav,"Listen to the two pitches. Name the interval they form.
A. minor second
B. major sixth
C. major seventh
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|major sixth|major seventh|major second,minor second,C,major seventh,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 56, ""root_name"": ""G#3"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m2_melodic_desc_52_2::audio::mcq,interval_id/m2_melodic_desc_52_2,interval_id,audio,mcq,1,stimuli/intervals/m2_melodic_desc_52_2.wav,"Listen to the two pitches. Name the interval they form.
A. octave
B. minor second
C. major third
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",octave|minor second|major third|major second,minor second,C,major third,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_melodic_desc_54_0::audio::mcq,interval_id/m2_melodic_desc_54_0,interval_id,audio,mcq,0,stimuli/intervals/m2_melodic_desc_54_0.wav,"Two notes are played. What is the musical interval between them?
A. minor second
B. major second
C. perfect fifth
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|major second|perfect fifth|minor seventh,minor second,C,perfect fifth,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 1, ""soundfont"": ""fluidr3""}"
interval_id/m2_melodic_desc_54_0::audio::explain,interval_id/m2_melodic_desc_54_0,interval_id,audio,explain,2,stimuli/intervals/m2_melodic_desc_54_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor second,"The interval is a **minor third**.

**Explanation:**

*   **00:00 - 00:01:** The first note is a **G**.
*   **00:01 - 00:02:** The second note is a **B-flat**.

The interval between G and B-flat is a minor third.",,,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 1, ""soundfont"": ""fluidr3""}"
interval_id/m2_melodic_desc_55_1::audio::mcq,interval_id/m2_melodic_desc_55_1,interval_id,audio,mcq,1,stimuli/intervals/m2_melodic_desc_55_1.wav,"Listen to the two pitches. Name the interval they form.
A. minor second
B. perfect fifth
C. major second
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|perfect fifth|major second|octave,minor second,C,major second,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 55, ""root_name"": ""G3"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_melodic_desc_57_3::audio::mcq,interval_id/m2_melodic_desc_57_3,interval_id,audio,mcq,2,stimuli/intervals/m2_melodic_desc_57_3.wav,"What interval do you hear between the notes in this clip?
A. major seventh
B. minor second
C. major second
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|minor second|major second|tritone,minor second,D,tritone,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m2_melodic_desc_57_3::audio::open,interval_id/m2_melodic_desc_57_3,interval_id,audio,open,1,stimuli/intervals/m2_melodic_desc_57_3.wav,"Listen to the two pitches. Name the interval they form.
Give a short, direct answer.",,minor second,Major third,Major third,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m3_harmonic_48_3::audio::mcq,interval_id/m3_harmonic_48_3,interval_id,audio,mcq,2,stimuli/intervals/m3_harmonic_48_3.wav,"What interval do you hear between the notes in this clip?
A. major sixth
B. minor third
C. major third
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor third|major third|major second,minor third,C,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 48, ""root_name"": ""C3"", ""semitones"": 3, ""soundfont"": ""fluidr3""}"
interval_id/m3_harmonic_53_1::audio::mcq,interval_id/m3_harmonic_53_1,interval_id,audio,mcq,0,stimuli/intervals/m3_harmonic_53_1.wav,"Two notes are played. What is the musical interval between them?
A. minor third
B. major third
C. major second
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major third|major second|major sixth,minor third,B,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_harmonic_61_0::audio::mcq,interval_id/m3_harmonic_61_0,interval_id,audio,mcq,1,stimuli/intervals/m3_harmonic_61_0.wav,"Listen to the two pitches. Name the interval they form.
A. major second
B. major seventh
C. major third
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major second|major seventh|major third|minor third,minor third,C,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 3, ""soundfont"": ""musescore""}"
interval_id/m3_harmonic_71_2::audio::mcq,interval_id/m3_harmonic_71_2,interval_id,audio,mcq,0,stimuli/intervals/m3_harmonic_71_2.wav,"Two notes are played. What is the musical interval between them?
A. minor third
B. major third
C. octave
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major third|octave|major second,minor third,B,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 3, ""soundfont"": ""fluidr3""}"
interval_id/m3_melodic_asc_49_1::audio::mcq,interval_id/m3_melodic_asc_49_1,interval_id,audio,mcq,2,stimuli/intervals/m3_melodic_asc_49_1.wav,"What interval do you hear between the notes in this clip?
A. minor third
B. major second
C. major third
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major second|major third|octave,minor third,C,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""piano"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 3, ""soundfont"": ""musescore""}"
